,4.21,4.206556,4.203111,4.199667,4.196222,4.192778,4.189333,4.185889,4.182444,4.179,4.175556,4.172111,4.168667,4.165222,4.161778,4.158333,4.154889,4.151444,4.148,4.144556,4.141111,4.137667,4.134222,4.130778,4.127333,4.123889,4.120444,4.117,4.113556,4.110111,4.106667,4.103222,4.099778,4.096333,4.092889,4.089444,4.086,4.082556,4.079111,4.075667,4.072222,4.068778,4.065333,4.061889,4.058444,4.055,4.051556,4.048111,4.044667,4.041222,4.037778,4.034333,4.030889,4.027444,4.024,4.020556,4.017111,4.013667,4.010222,4.006778,4.003333,3.999889,3.996444,3.993,3.989556,3.986111,3.982667,3.979222,3.975778,3.972333,3.968889,3.965444,3.962,3.958556,3.955111,3.951667,3.948222,3.944778,3.941333,3.937889,3.934444,3.931,3.927556,3.924111,3.920667,3.917222,3.913778,3.910333,3.906889,3.903444,3.9,3.896556,3.893111,3.889667,3.886222,3.882778,3.879333,3.875889,3.872444,3.869
35.947154,,,,,,,,,,,-43.90648315014554,-43.90683017534236,-43.90568205606749,-43.90505200705555,-43.905078688357854,-43.90519729746913,-43.90367997155247,-43.89175945730201,-43.89700203569868,-43.90239603752592,-43.904072912210175,-43.90176092562358,-43.898670807766955,-43.89391005298179,-43.89003638867215,-43.88785780760295,-43.893316815600855,-43.90071236339434,-43.913184122047355,-43.926926155584106,-43.9369864654346,-43.93664298314836,-43.92861585233433,-43.92272485421827,-43.91331402857282,-43.90956684096796,-43.909753826682056,-43.912384665752356,-43.91474946962834,-43.920804610535484,-43.92781357298476,-43.93910273935443,-43.94704170973995,-43.95436266974299,-43.953995802823755,-43.94035064458713,-43.93018549505412,-43.9209236776276,-43.91072014175827,-43.914732693442005,-43.91802837772866,-43.918272504282754,-43.91458427515776,-43.90899695534754,-43.90068688259448,-43.90242697584305,-43.90370067355832,-43.905414919738135,-43.91051726764341,-43.91227019568011,-43.91461337920452,-43.92228994128114,-43.92867117771674,-43.93185257829081,-43.93750723421102,-43.93610028276355,-43.94186524622755,-43.948204046177,-43.953468470729206,-43.96101206640292,-43.963045355027816,-43.96293321369403,-43.966112966210176,-43.97033075998018,-43.97795876280943,-43.977946898579006,-43.9770176310915,-43.97538204829377,-43.97349659274272,-43.97614861268833,-43.97972060863713,-43.98028766641628,-43.98068946014161,-43.98013959831054,-43.9791493038489,-43.978756751000695,-43.975550728891506,-43.98148608409474,-43.98740709545138,-43.989934450663824,-43.9783564607194,-43.98943937924855,-43.9939394141462,-43.99619031335209,-43.99779602342628,,,,,
35.932767,,,,,,,,,,,-43.90215261745356,-43.90677541351874,-43.90601255885516,-43.90550056928712,-43.905455868828625,-43.90501031713838,-43.90172590823336,-43.89167272244606,-43.897295466023465,-43.90187156742016,-43.90315015805569,-43.90147104930421,-43.89882532341751,-43.89413045040266,-43.89025668487343,-43.88823366322109,-43.88929030912942,-43.90171794865831,-43.91339920844538,-43.92595829370053,-43.935214511655026,-43.93605652174518,-43.92805341088732,-43.922823317292035,-43.91397535120679,-43.9093827636221,-43.90952869775317,-43.91183198996515,-43.914975948289715,-43.922191003439984,-43.92814171021423,-43.938611324718394,-43.946072633616666,-43.95371100001472,-43.953496643561564,-43.94290066833841,-43.929411196545814,-43.92179272030668,-43.91239769547593,-43.91457775018058,-43.91708340659047,-43.91694567313475,-43.915557271952416,-43.909446777194155,-43.90167546514294,-43.90067062091312,-43.90347662453524,-43.9048944184711,-43.91259603104585,-43.912360890773506,-43.915038180655806,-43.922556055313336,-43.92839094414386,-43.93218159918636,-43.93728366055142,-43.9363641979182,-43.9426941906092,-43.94717438817025,-43.956376128063205,-43.96053066394784,-43.96300212362359,-43.96288509103063,-43.96391529618402,-43.970713328166,-43.97143055196928,-43.974388682276235,-43.97496072315591,-43.97196959085561,-43.97198820790737,-43.97419212791898,-43.97887693086993,-43.97917703913735,-43.97963884031124,-43.979598402027264,-43.97841789062629,-43.978883289598016,-43.97349628233109,-43.98309836098919,-43.98800032308362,-43.99019946039395,-43.984777837319044,-43.990364488935725,-43.99396684884963,-43.9964620770665,-43.99422769374061,,,,,
35.91838,,,,,,,,,,,-43.89734282748389,-43.90621790758391,-43.90629132976549,-43.905949801847974,-43.90544418571662,-43.90508186243791,-43.89266208621743,-43.89199730310501,-43.897510171337004,-43.90144634378948,-43.90414084956288,-43.9023506141208,-43.89896983388455,-43.89431186684695,-43.890448916962086,-43.88856159098646,-43.889728338802875,-43.90261316223887,-43.91565173453856,-43.92503623744017,-43.936240012461425,-43.93549255377716,-43.927563962184855,-43.92299181655526,-43.91415762437189,-43.91026764384797,-43.90942198272885,-43.911926135518065,-43.91253058982623,-43.92328292331222,-43.92845725525089,-43.939932295750005,-43.946039299306015,-43.95317455853423,-43.953128335855695,-43.94252506546353,-43.928815378267444,-43.92254109397673,-43.91372289594459,-43.91534955494403,-43.91636383043542,-43.91947094857017,-43.91507088072803,-43.908906751712856,-43.902463322862296,-43.89705561262029,-43.90334152275761,-43.906559133792335,-43.91265092598863,-43.91245925333434,-43.91489663303626,-43.92266475645025,-43.929740230550074,-43.938567826551726,-43.94101261182436,-43.939249639889695,-43.94419983056667,-43.942955828895094,-43.951113453738195,-43.95736666332099,-43.95542736573084,-43.95484425818099,-43.95648606784796,-43.96511433375353,-43.96941307389704,-43.968037351116344,-43.96993262870783,-43.970586389554065,-43.97006524135815,-43.9723752001827,-43.97819895156653,-43.978559826641174,-43.979071248699135,-43.978694543991175,-43.978876183942084,-43.97836156713746,-43.96995821976024,-43.982173051132996,-43.988584093490076,-43.991366943806625,-43.99004284767175,-43.99064210989048,-43.991445947859766,-43.998362314857374,-43.99415378584876,,,,,
35.903993,,,,,,,,,,,,-43.90604226131837,-43.90604180472704,-43.90574906381855,-43.90520763361775,-43.90453340637789,-43.89375189500412,-43.892262303487044,-43.897668922207416,-43.90187389598194,-43.90366354557551,-43.9021917195605,-43.92166087047013,-43.922680711523256,-43.91603014149664,-43.91679677498056,-43.911595278758455,-43.90867205592753,-43.90564396831857,-43.9116411276257,-43.92529441898168,-43.93242472740133,-43.92613479645639,-43.92004179049456,-43.912727315295356,-43.90526552802679,-43.90623297763836,-43.912932430067045,-43.9116863738005,-43.91120304217134,-43.92225010209515,-43.936684164836485,-43.94000888671098,-43.95103155014847,-43.9501184523931,-43.9428303942813,-43.932200826773546,-43.919294048621744,-43.915541150418115,-43.91589417284955,-43.91500861171522,-43.921067743649175,-43.916988073504776,-43.91371831491633,-43.9108417855136,-43.90263072892945,-43.90669920859732,-43.90816926204056,-43.908115134871316,-43.90778766495013,-43.91495126726574,-43.92174471343711,-43.932379264847214,-43.943773262617434,-43.94479592259354,-43.94462511236526,-43.941786233113866,-43.93893216314459,-43.944651428562004,-43.954481975545924,-43.953088781728724,-43.949639679726126,-43.95103814959715,-43.955735313504334,-43.96136629237731,-43.96609963637863,-43.963753204139316,-43.964505071908526,-43.96655475077206,-43.96988363744694,-43.97646963949614,-43.97804504771358,-43.9781799836253,-43.97813416771519,-43.977618232078626,-43.97537500578658,-43.967292137534805,-43.98096472929037,-43.986621327892585,-43.99003123645402,-43.99047224579053,-43.98852496155708,-43.987446758366076,-43.993767557622554,-43.99803474940337,,,,,
35.889606,,,,,,,,,,,,-43.902211040726655,-43.90571512245861,-43.90582830226721,-43.90513184270237,-43.90172616495672,-43.890747214269126,-43.895002064236756,-43.89778773634117,-43.9015720822317,-43.903278349453856,-43.93169649107551,-43.93911018779788,-43.93970682653914,-43.93070236086177,-43.92049302843532,-43.92075818063829,-43.915248728507336,-43.90618834796418,-43.908763869538554,-43.91964987220724,-43.927557697767,-43.93039826541274,-43.91713161831527,-43.90960633288026,-43.90606361211029,-43.90751242095822,-43.907707476236915,-43.906180517385735,-43.91023105203596,-43.91554425737942,-43.924083597457326,-43.93958470820578,-43.94984308184192,-43.94913018883756,-43.94430234994394,-43.93294375882256,-43.92349317378357,-43.92000762339107,-43.90920407654767,-43.91516689053805,-43.92190773010018,-43.921214478707206,-43.91199073166703,-43.91285844950898,-43.90695246773264,-43.90414095996749,-43.91053792214313,-43.90576393681629,-43.90982346430362,-43.91121320462134,-43.92057925055054,-43.93806985053071,-43.94677549248869,-43.946207379089046,-43.946252588966544,-43.94122742976464,-43.94029311657629,-43.9422425609378,-43.94203599670461,-43.94459368486132,-43.94308069383168,-43.94371647395114,-43.9488733132218,-43.953168376975746,-43.96197161602247,-43.960698166660954,-43.96016295498121,-43.96156745816801,-43.96374866313226,-43.96824443724164,-43.977211997006386,-43.97691995032993,-43.97644707466023,-43.97557441801049,-43.9617092400224,-43.96100948128167,-43.979213056062314,-43.986828081463486,-43.98757627373584,-43.9820520219919,-43.98435996799608,-43.974796444938775,-43.98608182104474,-43.99612666646176,,,,,
35.875219,,,,,,,,,,,,-43.89853423802164,-43.903814991283724,-43.904788280128685,-43.90352971764086,-43.893033603360244,-43.88623055462952,-43.889149637218296,-43.8977162737462,-43.90131911175734,-43.90566253967547,-43.94541327878282,-43.94150164266192,-43.93953160945593,-43.938643523056896,-43.92686357315287,-43.924538580456236,-43.913959502199695,-43.90915764446476,-43.910746002573696,-43.912197944719345,-43.922044070379854,-43.92552764478306,-43.91361022997039,-43.910453614604904,-43.90513017751767,-43.90391355162801,-43.903921341303004,-43.90686509680768,-43.90837737890104,-43.91267639496062,-43.92144173641597,-43.94326209353625,-43.944954036171396,-43.948735118942515,-43.946657779938676,-43.93648844723156,-43.925202613018044,-43.918395236487314,-43.910609330485535,-43.920033036489016,-43.92458963323953,-43.92030539305371,-43.915660134552006,-43.91155799440881,-43.91189428778248,-43.90505416955386,-43.91333349901577,-43.90731194924843,-43.906966138387055,-43.916374299836306,-43.920953297595716,-43.936180054519866,-43.948227533028614,-43.95114271736421,-43.94750152858751,-43.939746168989444,-43.93926396286236,-43.93624239101257,-43.93878665156127,-43.94090227383489,-43.93897248943705,-43.933942331153965,-43.940475624751286,-43.94540857095421,-43.952491978864764,-43.95670638125985,-43.95159054275052,-43.95416542281705,-43.9565841149305,-43.9624029552101,-43.97639168869393,-43.97585656540616,-43.97521739951227,-43.972938579840815,-43.947925808450535,-43.95498188022132,-43.97813020216013,-43.98686109169668,-43.98170997616571,-43.98116079686394,-43.99023248008835,-43.97460138623734,-43.97534650863177,-43.99720243903736,,,,,
35.860832,,,,,,,,,,,,,-43.89248453251031,-43.9011944376806,-43.89425499675426,-43.891646336481195,-43.887929217579256,-43.88918186259257,-43.89897309918297,-43.90550417906818,-43.940643146681666,-43.94352442103366,-43.94357304162084,-43.9410888570578,-43.93912172285763,-43.93313966397101,-43.92426588206184,-43.91414108507635,-43.91315052138483,-43.90914605783623,-43.909712165108694,-43.918442363025754,-43.9245064143599,-43.913700499584486,-43.90727628987957,-43.906098340700495,-43.90359138863797,-43.90001386593828,-43.90537577576106,-43.90237847094272,-43.90248566180987,-43.91812046559541,-43.933747371288234,-43.94345731970634,-43.94772521996235,-43.94634595805833,-43.93600512529405,-43.92697605059696,-43.92050602394226,-43.9154322456605,-43.91645842574251,-43.9236109218885,-43.9220628594663,-43.920532912291876,-43.91443824051637,-43.913928920734826,-43.91252835821804,-43.90789525000211,-43.91098703675755,-43.90697142273895,-43.91433587315261,-43.91939435472813,-43.936391347975636,-43.95297755860427,-43.952641941911494,-43.94756252243994,-43.942476886764524,-43.93707756515473,-43.938111981910104,-43.9309300276261,-43.92641338678497,-43.93311627565911,-43.926466292162814,-43.92642813694456,-43.93650404755731,-43.944793042030604,-43.94649612916873,-43.94042713518976,-43.93901277509302,-43.94093968654035,-43.951425650718924,-43.95504680713631,-43.973847082244546,-43.97331792909655,-43.92579898737437,-43.938730352541285,-43.93895702598705,-43.97613771399949,-43.98487371696242,-43.97027818128173,-43.98209485011706,-43.996986350939174,-43.974198658164404,-43.966250154678974,-43.98963517909841,,,,,
35.846445,,,,,,,,,,,,,,-43.898505583201384,-43.89624264293708,-43.88456046307813,-43.88792465448299,-43.88920760647531,-43.887765786545565,-43.90544620762169,-43.954001275523176,-43.9448454422207,-43.94360736066144,-43.941830107833404,-43.94027350017807,-43.937698898961706,-43.92384338129451,-43.91942568895829,-43.912638345833194,-43.90731285714382,-43.90947883815277,-43.917534059106636,-43.91915697730581,-43.915938004836946,-43.90682917039246,-43.90299855926087,-43.903014415300746,-43.89863123231904,-43.89611105557125,-43.900626886291015,-43.90545152647173,-43.91865822437987,-43.92643823076603,-43.94149545505825,-43.94227347894082,-43.94608587501456,-43.94297042442002,-43.929405701939935,-43.91899061791364,-43.91725395054314,-43.92141798011284,-43.92408815053904,-43.92211755614654,-43.924467197987305,-43.920477510773466,-43.92436389111702,-43.9158649355602,-43.90818100637621,-43.90957756562751,-43.90738084985203,-43.91450804975032,-43.927015442501386,-43.93716126134095,-43.95438011255594,-43.95762623217809,-43.950778810018754,-43.94589459670751,-43.93657914017275,-43.925688397087754,-43.919989926644725,-43.919139909006596,-43.91665991574901,-43.91663424245858,-43.91581119105914,-43.91580896494042,-43.91770444228255,-43.918787435366355,-43.9206196529293,-43.919193125298484,-43.91616094025687,-43.91070647191016,-43.90811714084556,-43.906269672101665,-43.907914538178915,-43.90999161367435,-43.90991788325484,-43.90957350026675,-43.969281127854444,-43.979773529291414,-43.968652180807936,-43.981948433464,-43.998394725469225,-43.97341587974122,-43.965019981633354,-43.980414940493226,,,,,
35.832059,,,,,,,,,,,,,,,,,,,-43.89225769,-43.92400742,-43.951840615500764,-43.94667148900222,-43.94468797467828,-43.942845292254475,-43.94072433444956,-43.9382500184909,-43.92589391084484,-43.921148373415555,-43.91133609830409,-43.90877170812264,-43.90932074688722,-43.913222122060965,-43.91639408987033,-43.9142759033676,-43.90649324776842,-43.9043798293453,-43.9013028223761,-43.89939204372974,-43.89794572319359,-43.89714362852177,-43.89975921564126,-43.90883124856891,-43.92474731869349,-43.93414894842067,-43.939065837138564,-43.94196326216019,-43.94128187357697,-43.9345021972553,-43.927829750414595,-43.92066591169024,-43.91771287382567,-43.9196983953569,-43.92212137176667,-43.92512204734877,-43.92491520554199,-43.92186611163308,-43.915984937634526,-43.908172977711494,-43.90912014225097,-43.90714551608097,-43.91433226539189,-43.92676451501689,-43.939902344087734,-43.947533946297405,-43.95830695226136,-43.95165201191842,-43.945880982788864,-43.935953262941425,-43.925354693045314,-43.91987619847352,-43.91893399665722,-43.916407188242175,-43.91678802656132,-43.915922730084006,-43.91562099033867,-43.917404333895824,-43.91876794453622,-43.92079676602553,-43.91982824439223,-43.916850349893735,-43.91155426560783,-43.90708843735974,-43.90774810567388,-43.9094539162262,-43.91092576359823,-43.910389132852586,-43.90899398992483,-43.9636047314278,-43.97064584936029,-43.966978112016584,-43.97964013401214,-43.99914952134174,-43.972146977098134,-43.96412441882302,-43.96441245915602,-43.97577286,,,,
35.817672,,,,,,,,,,,,,,,,,,,,,-43.95010163233414,-43.947643207016945,-43.94538905215082,-43.943494726154825,-43.94134780504276,-43.9391219522011,-43.92783224041625,-43.92299017710577,-43.91217257752674,-43.90657009706512,-43.90478067877654,-43.90835919430564,-43.91262586415177,-43.9132343313097,-43.90760537222129,-43.903662887719,-43.89797092901375,-43.89863412873125,-43.8960253658954,-43.892650802787195,-43.895273542512896,-43.90451247584756,-43.917719023523304,-43.93421723664789,-43.93943298264355,-43.942394014063105,-43.9416809342357,-43.936751469238246,-43.92771682328527,-43.92033625788421,-43.91730114340833,-43.919433787457706,-43.923186221635525,-43.92544589691553,-43.925225999476154,-43.92225409192747,-43.91815375789936,-43.90812922616854,-43.9085921382834,-43.90996165879467,-43.91409477392332,-43.92651811671532,-43.939821428981254,-43.948204655025286,-43.95694550180474,-43.9527063370937,-43.943655809435455,-43.93520715691317,-43.92493689628079,-43.919747669205414,-43.918710408926,-43.91634298228807,-43.91700368031643,-43.91662320639858,-43.915363408487345,-43.91706222129144,-43.91876343032751,-43.92098443226095,-43.92056977199212,-43.91768675842867,-43.91233649012045,-43.90575846825656,-43.90806567010267,-43.90992464882614,-43.91207586453456,-43.91099907578997,-43.90826973729481,-43.957820331755265,-43.9599212439789,-43.9649963912376,-43.9759088492685,-44.0115345832573,-43.97051967083254,-43.96294794672818,-43.95991207437242,-44.01121457381217,,,,
35.803285,,,,,,,,,,,,,,,,,,,,-43.97662054546459,-43.94900748287358,-43.94798630364785,-43.94580635577331,-43.943436673254695,-43.940976560326476,-43.9382165640149,-43.93098095656894,-43.923042303417525,-43.9110656020417,-43.90639656758779,-43.905239144539024,-43.90831903887208,-43.91352648240163,-43.912768107141176,-43.90704294358521,-43.90258181110359,-43.89877531743139,-43.89960510968513,-43.89627397752932,-43.891430600986304,-43.89450033581885,-43.90442243252471,-43.91750620883593,-43.935291242134866,-43.939885021062096,-43.942889582290796,-43.942159548943636,-43.936984965782386,-43.92754317186059,-43.91996144509635,-43.91946355804984,-43.91909483431711,-43.92334151056584,-43.92584106367015,-43.92554421380565,-43.92274219266325,-43.91816069759299,-43.91098082050976,-43.90798765678707,-43.90922701215768,-43.913765162228565,-43.92630599934092,-43.93976134366731,-43.94889771349453,-43.95539995966447,-43.95396831867281,-43.94383873564846,-43.934326725909095,-43.92440267294609,-43.91960546692074,-43.918478931962625,-43.916188147502744,-43.91731367964166,-43.91673096788415,-43.915006291389645,-43.916680813214874,-43.91915946460409,-43.9211693589768,-43.92144340266203,-43.918670780381674,-43.91232378787771,-43.904006662119784,-43.906900816154426,-43.91056520869369,-43.91349412934468,-43.911815620409406,-43.907345708799674,-43.95409249108855,-43.9573057138289,-43.962829620779225,-43.9720952391957,-43.97650785913494,-43.96878599488049,-43.96178848111626,-43.958557887101655,-44.003107854016406,,,,
35.788898,,,,,,,,,,,,,,,,,,,,-43.96234472018935,-43.94855828164682,-43.948398689485316,-43.94644729473627,-43.94324775033733,-43.940501977178755,-43.937874243994656,-43.934448322497985,-43.92215541267453,-43.90994390908933,-43.90441234691126,-43.90591835661079,-43.90965698372378,-43.91266013528642,-43.912469455302386,-43.90700294455658,-43.90023421581058,-43.89879826498288,-43.90093676734015,-43.89661415375722,-43.88983502527973,-43.89660913958364,-43.90441353026704,-43.91795495434597,-43.93109617003008,-43.94045879550553,-43.94345496313705,-43.94273038324911,-43.93729590069017,-43.927271305925636,-43.921560788127465,-43.91857197733492,-43.9186602999264,-43.923567346449026,-43.926326735187736,-43.92584454515666,-43.92336783748516,-43.91824424282037,-43.910390686608245,-43.90730382651427,-43.90958292123223,-43.91328859187414,-43.92618432556914,-43.93974299277532,-43.949559447919384,-43.95737006278472,-43.95544661611243,-43.944202709930174,-43.93331985573101,-43.923697885929585,-43.91945473364041,-43.91826103571994,-43.91586279331022,-43.91777277429925,-43.9169171864987,-43.91450501143976,-43.9160512725857,-43.91917188928125,-43.921326106277625,-43.921929985203235,-43.919756701601415,-43.91248323527783,-43.90165056223158,-43.90569658346233,-43.91144088373671,-43.91523533091884,-43.911783569334006,-43.90612575831091,-43.948218323600486,-43.95537402175522,-43.96040281283546,-43.96853448432043,-43.98384273514302,-43.967045644464015,-43.960491865110626,-43.957793516836205,-43.99804883976828,,,,
35.774511,,,,,,,,,,,,,,,,,,,,-43.959405790065475,-43.94845905409294,-43.94855543750711,-43.947155539048865,-43.94309946233524,-43.939900216353855,-43.93742338762726,-43.93491065716189,-43.92214318832368,-43.90938531921056,-43.9023954630854,-43.906421209474324,-43.91197884590604,-43.91414647520931,-43.91296931365149,-43.906167779460816,-43.89962495221869,-43.89874151638069,-43.90277190230627,-43.89707170924191,-43.88748311629944,-43.894559208573305,-43.90630178689068,-43.918373808092966,-43.93175042714098,-43.941219858466475,-43.94409106797876,-43.943400104548026,-43.93772429023964,-43.92683962357069,-43.92164902022569,-43.917505023177135,-43.91810815446291,-43.923765434823125,-43.926927186976364,-43.92608261041493,-43.92418505615835,-43.91712566528823,-43.90965194961093,-43.906541356330465,-43.908400079525116,-43.91255453442099,-43.926256330403675,-43.93979945244677,-43.95008910296143,-43.95985821582477,-43.957099597106016,-43.94463681347775,-43.93225967027643,-43.92457537031571,-43.920880171931096,-43.91809621807691,-43.91530308093367,-43.91847861983253,-43.91721889985434,-43.91378878995312,-43.91572943546602,-43.91926620736243,-43.92141591966539,-43.92331318399563,-43.920808368462154,-43.91291897669103,-43.898420524227035,-43.90466142152691,-43.91262627725958,-43.91733513766689,-43.91439043355064,-43.90441123242628,-43.94308273976188,-43.95331809204547,-43.95822288636784,-43.965231179786585,-44.002562115278174,-43.96498784521574,-43.95909241013552,-43.95684231468073,-43.98502459026453,,,,
35.760124,,,,,,,,,,,,,,,,,,,,-43.95759328802919,-43.948751103581884,-43.94893491704257,-43.9481380060584,-43.94281216825686,-43.938884909136405,-43.9367714314225,-43.935124876047375,-43.922626178785045,-43.90722988060959,-43.89882031886116,-43.90673420917074,-43.913786438762074,-43.91587061918542,-43.91359646608828,-43.90562271963389,-43.897401671454034,-43.89855879074992,-43.90529808876303,-43.89695026262612,-43.88614086811572,-43.892120664560366,-43.906382213720256,-43.91871261914554,-43.93229068726738,-43.94228774124281,-43.94353101016227,-43.94415816511799,-43.938336437028156,-43.92615370693311,-43.92081381113471,-43.91621769825524,-43.917424261040566,-43.92423152767107,-43.92767484744925,-43.92618765922551,-43.92526567004503,-43.9177457919321,-43.908725504047,-43.905701960758826,-43.90704999195447,-43.91131370602652,-43.92670122979227,-43.938741305236846,-43.94977058399409,-43.96308523077905,-43.958773614931566,-43.94515521648857,-43.93138347658811,-43.92269922956259,-43.920379597973294,-43.91804174274279,-43.91432434741006,-43.919609003972866,-43.917671027739054,-43.91273590486221,-43.91549558137599,-43.919465391097134,-43.92140280743723,-43.92463373724471,-43.92157304977956,-43.913622240362024,-43.89404076007011,-43.904203883386934,-43.91415964467312,-43.91928509274097,-43.916844027751345,-43.90171490256301,-43.93249409401961,-43.95047464022918,-43.95609401904229,-43.96181011291947,-43.985359531395005,-43.96245711937076,-43.95756769816948,-43.955948687196596,-43.968037293004336,,,,
35.745737,,,,,,,,,,,,,,,,,,,,-43.95620073666724,-43.94903186004276,-43.94959353641493,-43.94952523102958,-43.942250551676736,-43.938182736944015,-43.935665904274856,-43.93580413615586,-43.92372341611396,-43.90368195872786,-43.894404442100836,-43.907738291598534,-43.91598005925964,-43.917928085429715,-43.91433594394701,-43.90431035138339,-43.89443845355844,-43.89889764942033,-43.90873964388557,-43.897752767874216,-43.88272433032973,-43.88921666701844,-43.90688070178284,-43.91892071376759,-43.93239141683858,-43.943864924065274,-43.94455595131868,-43.944135177634024,-43.939224253739084,-43.92509963096867,-43.920031037872356,-43.91464384750569,-43.91662150851502,-43.92486907280066,-43.92862717731718,-43.926064870859996,-43.9266756843219,-43.918615740365766,-43.90758151007563,-43.90478168719396,-43.905605954272396,-43.90895752490514,-43.92729198649341,-43.93944027444519,-43.94964021350476,-43.967302807774544,-43.96012128905205,-43.945752725214255,-43.9312722207997,-43.92022904082011,-43.919950472181156,-43.91796427948179,-43.912862644458535,-43.921406497280884,-43.91825014579403,-43.911192309711424,-43.91545487062925,-43.91972233913523,-43.92130482632124,-43.92585289136938,-43.92184929136792,-43.91415941234068,-43.889143397795095,-43.90469097414818,-43.91587611399942,-43.92182239769569,-43.92038332424039,-43.896737233833846,-43.92020810599726,-43.94663723233436,-43.95382901498163,-43.95823354107462,-43.98870520770284,-43.959383604316656,-43.95595182572911,-43.95490273251512,-43.95938243438731,,,,
35.731351,,,,,,,,,,,,,,,,,,,,-43.95578198331333,-43.9492846243203,-43.950255655033324,-43.95150642663023,-43.94117201683733,-43.93787211021011,-43.93324640421972,-43.93750459278164,-43.925601233822704,-43.898191817924825,-43.888454773624986,-43.91010212046614,-43.91857671881584,-43.92064938812392,-43.91444826878274,-43.90231169571028,-43.890597851174505,-43.898292283436895,-43.91335442313873,-43.89838826444145,-43.87890163538384,-43.885864295285785,-43.90793318965178,-43.91897512508386,-43.93129220417275,-43.946175275822476,-43.94557981428874,-43.9451491399249,-43.93988599980364,-43.92365219282255,-43.91940476509326,-43.912717792452916,-43.91577359265684,-43.925663181553354,-43.92993666243002,-43.925649215586056,-43.92815487489223,-43.91972742059813,-43.906256179529095,-43.903786596203076,-43.90428224589411,-43.904134088316596,-43.92922939150945,-43.94025658735735,-43.948963727024335,-43.97228651220201,-43.96065610788824,-43.946360443640756,-43.93279131144633,-43.91754272213986,-43.919670581390825,-43.91819353344176,-43.911420814156294,-43.92351961047363,-43.91875220701696,-43.90958869987022,-43.91554220448824,-43.919854672026155,-43.92122580965364,-43.92577733727716,-43.92183924850594,-43.913820598584905,-43.887565662524224,-43.905272771876234,-43.91713050233006,-43.92346867397112,-43.92413203102962,-43.887105087751856,-43.922006455719455,-43.938604889240864,-43.95120801570094,-43.954612438531704,-43.918743729493286,-43.95593074702264,-43.95429260277441,-43.95386421497291,-43.95305433224056,,,,
35.716964,,,,,,,,,,,,,,,,,,,,-43.95582819032298,-43.9494697925782,-43.95084241367485,-43.95417207355082,-43.93929725120448,-43.93972448918957,-43.92788214678108,-43.94177562910239,-43.92978117554821,-43.89084931346264,-43.87959500119351,-43.91520389085935,-43.921555691371445,-43.92518940761242,-43.91480718516266,-43.897627642109406,-43.88618966517808,-43.89786110694023,-43.91943601601756,-43.89850205598024,-43.87535643235241,-43.882585429366785,-43.90932031424925,-43.91890866511488,-43.92795649241901,-43.94893345869943,-43.94643676629496,-43.94587197798696,-43.94127433401418,-43.92217641885731,-43.91902914326646,-43.91065971780392,-43.91506933069194,-43.92641575474787,-43.931733680930556,-43.92491832412854,-43.92976161086021,-43.920794567540334,-43.90507726897808,-43.90291501442473,-43.90345606849094,-43.89676520710156,-43.93094717251092,-43.94085625448178,-43.94822379190012,-43.975834287373,-43.96048119876434,-43.94679232813254,-43.93466808526763,-43.91650332682037,-43.91961753619312,-43.91826676681781,-43.91124828650458,-43.92364882685109,-43.918829481064165,-43.90976270967646,-43.91546067075601,-43.91970377423786,-43.921223538745245,-43.92444388520669,-43.921469036280406,-43.9127514940927,-43.89149050108104,-43.904855267602436,-43.91711591864858,-43.92319442769882,-43.92505698792831,-43.878877452993855,-43.9184096980834,-43.918178795383575,-43.9480600115962,-43.951148692417185,-43.948848436920215,-43.95233237894542,-43.95277883566726,-43.95246792240414,-43.949134293718004,,,,
35.702577,,,,,,,,,,,,,,,,,,,,-43.95586402735925,-43.94961276513628,-43.95125506391174,-43.957030870819935,-43.94167011220796,-43.947342491359265,-43.9182095943659,-43.958697033124324,-43.93751618706442,-43.88146904741205,-43.86361606440685,-43.92190515671522,-43.92379306180719,-43.931137371079224,-43.914459776909624,-43.8882059543531,-43.8834773912955,-43.89773973378902,-43.924476158269634,-43.89840607658546,-43.87338313005822,-43.880912245462966,-43.91010863387265,-43.91880483398199,-43.92532523057168,-43.95034222457718,-43.94678649709068,-43.946114383004655,-43.94183940182921,-43.92158494823308,-43.91892378805619,-43.90973514220671,-43.91483705133163,-43.92668311681456,-43.932988903145585,-43.92476717329097,-43.930231585533654,-43.921182477845086,-43.904869615716166,-43.902811056647785,-43.90346839069568,-43.89708858462692,-43.93063313661304,-43.940771533819344,-43.948214261294005,-43.97463744030922,-43.960635555430606,-43.946843756287784,-43.93344796396477,-43.918386746797886,-43.919816504538986,-43.91811397575556,-43.91253775718119,-43.92155522322991,-43.91843555386409,-43.91138217213599,-43.91533552744843,-43.91938689981113,-43.92121062914771,-43.9227865980856,-43.92057035986223,-43.91179486340944,-43.896394973248,-43.90476738202391,-43.91595347047332,-43.921211252172206,-43.92185192887712,-43.88582984313555,-43.919057601960546,-43.90650522122057,-43.94514100356459,-43.94803841406226,-43.95275155540951,-43.948848457136194,-43.951473354562985,-43.951823107788606,-43.94802541240966,,,,
