,5.820754755,5.816285420797297,5.811816086594595,5.807346752391892,5.8028774181891905,5.798408083986486,5.793938749783784,5.789469415581082,5.785000081378379,5.780530747175676,5.776061412972973,5.77159207877027,5.767122744567568,5.762653410364864,5.758184076162163,5.75371474195946,5.749245407756757,5.744776073554054,5.740306739351352,5.735837405148649,5.731368070945946,5.726898736743244,5.7224294025405396,5.717960068337838,5.713490734135135,5.709021399932433,5.70455206572973,5.7000827315270275,5.695613397324324,5.691144063121621,5.686674728918919,5.682205394716217,5.6777360605135145,5.673266726310811,5.668797392108108,5.664328057905406,5.659858723702703,5.6553893895,5.650920055297297,5.6464507210945944,5.641981386891892,5.637512052689188,5.633042718486487,5.628573384283784,5.6241040500810815,5.619634715878378,5.615165381675676,5.610696047472973,5.606226713270272,5.601757379067568,5.597288044864865,5.592818710662162,5.58834937645946,5.583880042256757,5.579410708054054,5.574941373851352,5.570472039648649,5.566002705445947,5.561533371243243,5.557064037040541,5.552594702837839,5.5481253686351355,5.543656034432432,5.539186700229729,5.534717366027027,5.530248031824325,5.525778697621621,5.521309363418919,5.516840029216216,5.512370695013514,5.507901360810811,5.503432026608109,5.498962692405406,5.494493358202704,5.490024024
27.32489246016216,-43.99997880343928,-43.99938526860123,-43.99885621209507,-43.999390978087966,-43.99855332371801,-43.99663221308526,-43.99860849369428,-44.00159957279889,-44.003298886689876,-44.00177380455482,-43.99903479256323,-43.998796062841436,-43.997354613401306,-43.99604235650861,-44.00688986035324,-44.01864146884115,-44.01994482061415,-44.014531316636486,-44.00705856983454,-43.99882934343458,-43.98563446787933,-43.97000218241109,-43.95912621541591,-43.953968148843515,-43.96193010319514,-43.980334994534424,-43.97541758409823,-43.96475254534801,-43.9709300711236,-43.98189629190231,-43.9962926969837,-44.013017103233175,-44.02702508914095,-44.033838832468575,-44.03383271312483,-44.0302970082098,-44.018249851117595,-44.012526610178256,-44.016651553911196,-44.028217438282475,-44.03583596119813,-44.034755536208884,-44.02871705585247,-44.016126509318084,-44.01220742124813,-44.021420940322855,-44.02813260927449,-44.0305448348029,-44.029927722064045,-44.02380717907261,-44.019813563056836,-44.025546317902,-44.04171238365795,-44.05458474742634,-44.05884725940946,-44.05641829018177,-44.04363485056931,-44.033123746758854,-44.02879839199043,-44.039400961685324,-44.05487247620404,-44.04986769265464,-44.0394557123489,-44.03805927326375,-44.044726100493016,-44.05584936349536,-44.05318996973836,-44.02942054095479,-44.0275991620423,-44.026886591083915,-44.02606530481334,-44.02525235830856,-44.02680835869341,-44.027101196177036,-44.02688866118028
27.258582907378376,-44.00031930101823,-43.9999308335465,-43.999785570081215,-44.00075506158526,-43.999635079516175,-43.98621142976395,-44.00575584894443,-44.00859308874547,-44.0033094829938,-44.003050353875516,-43.99152635005302,-44.00677207396113,-43.99662746063327,-43.98182680384849,-44.00386572758037,-44.03398068044856,-44.030513065757866,-44.00975957176822,-43.99981836174888,-44.00653288291613,-43.983416702239055,-43.96797013213526,-43.945503703164945,-43.9374086822551,-43.94473496259636,-44.01366076817137,-43.98544726675246,-43.9429699519229,-43.96343014851426,-43.98158682115458,-43.99482225459441,-44.01595831172912,-44.033209383481484,-44.03679213331165,-44.04190419865237,-44.04065169869667,-44.017494115834246,-44.0016293358727,-43.99299684875184,-44.03799828510165,-44.049559714127966,-44.04325744010519,-44.026027550243064,-44.00922713636927,-43.99479314636111,-44.026097049005166,-44.03418612339924,-44.02851346294451,-44.04101588891487,-44.023706771944354,-44.00864770490147,-44.013772464732824,-44.042620368086276,-44.064545759248794,-44.06472487091778,-44.061618552655915,-44.03726106320184,-44.028321420710924,-44.01851668951702,-44.032837171486875,-44.06893102886834,-44.055373205981056,-44.02896868931518,-44.02698070261999,-44.050247510065404,-44.06750598502705,-44.05258768980356,-44.03321587940678,-44.02830434251039,-44.02584301176267,-44.028856521051374,-44.02994282254888,-44.02856311115923,-44.027872632461865,-44.02774253406819
27.192273354594594,-44.00117432408621,-44.00089683095994,-44.00028441394116,-43.99952473307618,-43.9987472771118,-43.99186600161741,-44.001842217691305,-44.00585964331997,-44.0055351009006,-44.002757374904846,-43.994843676695126,-44.00073035065632,-43.99655054570683,-43.98932554207217,-44.00388539643368,-44.02631339726545,-44.02790694414319,-44.014653632120186,-44.002960241098705,-44.0016435210981,-43.98630276058358,-43.9688052746703,-43.95545679748742,-43.945248796450464,-43.95689127968942,-43.996333656386874,-43.98061683135109,-43.95438128529769,-43.96557688375865,-43.98177522062216,-43.99542000208519,-44.01179079307542,-44.0297080499656,-44.035407512125836,-44.03732626968248,-44.033086148565985,-44.01667363236293,-44.00682862897871,-44.010410174917766,-44.03026065301756,-44.04126275948844,-44.03742815132859,-44.027415506850396,-44.014052785499345,-44.005122086532104,-44.01936220542759,-44.029290981285584,-44.03298729952472,-44.03426583345351,-44.022098112512076,-44.017314942080866,-44.02492546855744,-44.040062227408754,-44.05102780850099,-44.05773545639273,-44.054764697121236,-44.04308962552491,-44.034161671100655,-44.03072859757643,-44.038628112295015,-44.050504406384775,-44.047576742070355,-44.03983245129453,-44.03832221990336,-44.044466985720426,-44.05309369237628,-44.05199099510724,-44.031168200035395,-44.028755848438756,-44.02837945495769,-44.0292543167933,-44.02969782330385,-44.02893689289061,-44.028431908924404,-44.02900054628536
27.125963801810805,-44.00218056701019,-44.00220279933312,-44.00163642510246,-44.00410721744295,-44.00447897377061,-43.99956910760209,-43.99993653544972,-44.001986731361825,-44.002222315136414,-44.002474645540865,-43.999552161251145,-43.997953963470565,-43.99770686502927,-43.99788272543515,-44.00635951618094,-44.0159105417433,-44.01869357723713,-44.015159087495014,-44.007756778009785,-43.99572706481505,-43.98407525347853,-43.96862891059678,-43.962244943358,-43.96002905935293,-43.963984893362124,-43.975473126761734,-43.97312746911328,-43.96719421386572,-43.97315958136882,-43.98234110106671,-43.99597309565604,-44.0126550688413,-44.02540104798073,-44.031649830715956,-44.03225534493307,-44.02777105387454,-44.01931211645718,-44.014570248372465,-44.01910378176315,-44.02619977587604,-44.031976565999386,-44.03085761014699,-44.02742400232411,-44.01846054111229,-44.015157433124514,-44.02021949874727,-44.02506752973506,-44.02863703110617,-44.03013567098989,-44.02532576724476,-44.024471694428705,-44.030479828611284,-44.039459814738656,-44.04752003596056,-44.05405974963885,-44.05052976717218,-44.04346157776516,-44.038809535505834,-44.037941441063715,-44.03870712374512,-44.04280746763724,-44.04368341001328,-44.04372169231526,-44.04437600614213,-44.045591873791174,-44.04929034717456,-44.04681251596892,-44.031236776433516,-44.029455344276144,-44.02903824910348,-44.02911664675178,-44.02915538760095,-44.029053836610956,-44.029172583252574,-44.029565556489196
27.059654249027027,-44.014097417537585,-44.00471897016984,-44.004899546747794,-44.012233677172745,-44.015192895749955,-44.003851862099324,-44.00200471555904,-44.00191545593212,-44.00090107045294,-44.006932743168775,-44.00061273359915,-43.99616067367791,-43.99692683654721,-44.00150478740371,-44.008211216124444,-44.01181265990022,-44.01932078295952,-44.01678109048114,-44.0106320016303,-43.99912505382531,-43.9836452843489,-43.968659390436954,-43.96508778905767,-43.96247337105633,-43.964239867184375,-43.96873192449444,-43.97196469576137,-43.97363861860861,-43.97839000330021,-43.97778501139972,-43.995793202563,-44.01431901259439,-44.02361121052894,-44.031314426740536,-44.03183698532332,-44.02486598453099,-44.019695736558674,-44.01874684392301,-44.01722923726462,-44.02501933498775,-44.03368131054379,-44.027026928114424,-44.02432345170902,-44.02121110058514,-44.016949161989835,-44.019792683694526,-44.024559077987064,-44.02722375071921,-44.03019193340796,-44.0237916324399,-44.0236452340406,-44.02749567077464,-44.03882955422792,-44.05192039175751,-44.056039208306736,-44.05474045157288,-44.040756201441624,-44.03617339305582,-44.03592439245876,-44.03977680622224,-44.043111337388325,-44.04362577969336,-44.0444002019635,-44.043831083950174,-44.04534784514655,-44.04946107662695,-44.045781453857145,-44.0418320626808,-44.0302307029737,-44.02923488442494,-44.02931202416089,-44.02929096947495,-44.02939627295639,-44.029697699316664,
26.99334469624324,-44.01092099667423,-44.00219585424055,-43.99766547725484,-44.00545389306217,-44.00751643213962,-43.998095890938245,-44.00137348428031,-44.006093424726735,-44.01011800297806,-44.007333373634175,-44.01199651271568,-44.00305082404613,-44.00282950261505,-44.0032058749105,-43.99931446682106,-44.01133537942181,-44.018176224590945,-44.01512973469157,-44.01196386985906,-44.00091325378969,-43.99985171862069,-43.992466277888326,-43.98702362503762,-43.999371876149354,-44.00498091602316,-44.00799257724163,-44.00800564038611,-43.99594865959008,-43.988646685961854,-43.98857392214599,-44.00975834763741,-44.01767335279961,-44.02843883397212,-44.03798120284589,-44.034820228135075,-44.02858754497475,-44.02498973452554,-44.01873178976046,-44.018208300878285,-44.03049224513146,-44.04388434222168,-44.03412552148812,-44.02224103653371,-44.0152813278413,-44.01113285704472,-44.01326933857638,-44.02189356815648,-44.03144084741564,-44.029337487862115,-44.02724350715634,-44.02080107350769,-44.018621122810224,-44.02531500433866,-44.032483249132284,-44.03171103606376,-44.04080066052435,-44.0334825446957,-44.04002142565596,-44.04591319856245,-44.04908351054351,-44.05459316227001,-44.04248296236544,-44.03376421824917,-44.03400039757707,-44.033335495854224,-44.04615048651737,-44.05433826131916,-44.06029713242891,-44.06725135058861,-44.067719890716084,-44.04531036286923,-44.04426415147233,-44.045457647589934,-44.075579365749334,
26.92703514345946,-44.001332404637765,-43.9916383060237,-43.993381435884615,-43.99497198004939,-43.99480280072092,-43.99388209249524,-43.99269883567065,-44.00344053324385,-44.01345758198581,-44.018795143896185,-44.02545538515109,-44.02290132626792,-44.01402235973484,-44.009908851929545,-44.00737746515873,-44.00727026271869,-44.007060964973064,-44.00875118241983,-44.008145450890815,-44.00993311152579,-44.010068236025496,-44.01416443799174,-44.022309764012455,-44.02797163323464,-44.03619516258081,-44.03564444461939,-44.03336496472803,-44.024763300086654,-44.01944903929276,-44.018366944884995,-44.01882907859567,-44.02409196799014,-44.030120452945695,-44.03350939693905,-44.033023848723445,-44.029117755050606,-44.02809345702628,-44.02771693706275,-44.02826290694709,-44.03103002895873,-44.03003736505787,-44.026397288313525,-44.02209590627717,-44.016536277978844,-44.01484180877898,-44.01359592240301,-44.01944986755,-44.022566016475615,-44.02628370549145,-44.027532577168465,-44.02623171551924,-44.02527153264294,-44.02404621026409,-44.022940134788534,-44.02623881796405,-44.029564189834495,-44.03765758636683,-44.04528107826899,-44.048536616722494,-44.0521751735109,-44.04693018018257,-44.042200100496316,-44.03760034741178,-44.03431546098075,-44.039444855422104,-44.04616736428777,-44.05513951038305,-44.06471608304575,-44.06934160960628,-44.071398555941215,-44.071969850949195,-44.07201554731598,-44.072699340726324,-44.07365208977873,-44.07289196885938
26.860725590675678,-43.98857060118299,-43.98942534081828,-43.99036528669435,-43.99591712020991,-43.99664017249674,-43.99104108023689,-43.9906145337298,-43.991553304424116,-44.01659261749653,-44.02188240013958,-44.02030580402708,-44.02378341320724,-44.01923151434742,-44.01021981769113,-44.00416355671777,-44.00466199084181,-44.00742783530892,-44.00979889508649,-44.01131877821394,-44.009124217763635,-44.008444997064316,-44.01513527562356,-44.02216564956327,-44.029742803098145,-44.03632749172933,-44.038274220228516,-44.03276479271726,-44.02534916060719,-44.01890651567105,-44.01556143471095,-44.019100084461165,-44.02673138293177,-44.03122574960698,-44.03137722256403,-44.03388125205286,-44.03069053887204,-44.027307131550195,-44.02614261561788,-44.028174705040406,-44.03008714253661,-44.032186980591746,-44.02918846387689,-44.022547606502066,-44.01404343601299,-44.01249921896766,-44.01313255185483,-44.017948589023746,-44.02364207477734,-44.02744132030106,-44.02728551997815,-44.0263187319181,-44.024664666542705,-44.023692872942945,-44.02468583470711,-44.026218141165536,-44.02982412655416,-44.037388260144816,-44.045000216031,-44.04956388003039,-44.051583188144456,-44.047886526086046,-44.04238208911353,-44.03762571362536,-44.03649357845089,-44.03977264644428,-44.044834140322614,-44.05439462161135,-44.065958072117134,-44.068616107952245,-44.071088087551345,-44.07248163739533,-44.07243785141142,-44.07232867064564,-44.071829191313725,-44.070796229197384
26.794416037891892,-43.987271742113045,-43.987921476981626,-43.987515362742705,-43.986018626555335,-43.98629654694688,-43.98934575483781,-43.98775308999431,-43.991887678442914,-44.02201105029143,-44.02996313607126,-44.017899115301226,-44.02454385155121,-44.02615923297971,-44.0094932422658,-43.99771092418785,-43.99555543681097,-44.00967262266965,-44.013343374349446,-44.01778971733116,-44.0054229239966,-43.99636538359715,-44.01336934693397,-44.02396282633378,-44.029686356475096,-44.039853210270515,-44.04428469025431,-44.037596856737544,-44.02480287941001,-44.01393824913205,-44.006582845486356,-44.01513916872851,-44.03278698295919,-44.03253189486136,-44.029876985654774,-44.038804770876254,-44.032517883646086,-44.02368632380744,-44.02499281147947,-44.02323378806979,-44.03592923523921,-44.03324499226358,-44.03671402370067,-44.02435181346586,-44.007762286834605,-44.005386270856405,-44.01321073996528,-44.02091851339996,-44.02632596375784,-44.028306660365956,-44.031037909737776,-44.02600677052743,-44.02337414639135,-44.02274014036598,-44.02475704986696,-44.025477771103134,-44.02398747619845,-44.03516192842688,-44.04806205172881,-44.053322327060826,-44.055448269293436,-44.05032842908006,-44.04284291247449,-44.03615735952275,-44.03327595745948,-44.03635713069902,-44.03957213877877,-44.05270056236393,-44.06659575395422,-44.06495826883313,-44.071529875195516,-44.07426779561978,-44.07287368715776,-44.07236922173251,-44.07283185161433,-44.0723626102055
26.728106485108107,-43.98698680948094,-43.98719015240325,-43.98672089355524,-43.98628288525336,-43.987498161553916,-43.99544899460287,-43.97665193227011,-43.99411063422366,-44.023164178327974,-44.04117717690968,-44.01494107929205,-44.02526885859338,-44.03194387485865,-44.010766791551475,-43.99248129708165,-43.98767965839945,-44.01306101988979,-44.013792349076,-44.0237916601384,-44.00463721049566,-43.99224493135765,-44.0106499563918,-44.02507279421586,-44.03011220311684,-44.04087259736338,-44.047076112433395,-44.03919281104289,-44.023296634391315,-44.0125649747645,-44.00054715746463,-44.01283198647199,-44.034965216698474,-44.03296124373127,-44.024958773088386,-44.046422700285255,-44.033302893319195,-44.022086205313016,-44.02510216373382,-44.01870383188971,-44.038923286291435,-44.03154372427041,-44.0393575945211,-44.02896286952024,-43.99875254028362,-44.00181547078047,-44.01154810214068,-44.02368739738192,-44.027512810731814,-44.02916065892555,-44.03390999092658,-44.02586961597117,-44.02252950524652,-44.02117277729135,-44.025124867587316,-44.026462369564285,-44.01833850393235,-44.03313879597089,-44.050408198703664,-44.05473342337153,-44.05814995616546,-44.04968113643174,-44.04487148990648,-44.035418195713554,-44.03112758518895,-44.03373825859379,-44.03649287525801,-44.048312501207306,-44.068343926420795,-44.06343611056996,-44.072600293044694,-44.07395201974684,-44.06847799027405,-44.07208731724469,-44.07292985828834,-44.073584542827994
26.66179693232432,-43.98526638567904,-43.98719133815975,-43.98703543237124,-43.98686721030438,-43.987152393792925,-43.988045792095235,-43.98814195177763,-43.98957449839382,-44.0185921919192,-44.02536771549454,-44.021321147758016,-44.02452449680647,-44.02064504786893,-44.00982056670076,-44.00198274331058,-44.00226408551091,-44.00687880503678,-44.01099392339037,-44.01254864093757,-44.0090890462437,-44.007767931268724,-44.01500831221211,-44.022784113314636,-44.03015378341278,-44.037100961062066,-44.03844360888264,-44.03390501331673,-44.02476686035502,-44.01699362575149,-44.01304537654089,-44.01797823480712,-44.027562745985136,-44.03089066012274,-44.03120828083595,-44.03472093871644,-44.03187011812418,-44.02722166314208,-44.02613887584903,-44.02718970700256,-44.03033971060025,-44.03076040176285,-44.029555989157195,-44.021681384566904,-44.01311448957786,-44.010797966791436,-44.01400008321072,-44.01934048498643,-44.0241561562855,-44.02768542118401,-44.028121868101884,-44.026149681581366,-44.02391974893983,-44.02339448165228,-44.024617201634804,-44.025688579938496,-44.027771940865605,-44.0363501149907,-44.045689620035446,-44.050605653075706,-44.05304215393189,-44.04911328334376,-44.042508148750755,-44.03734168318672,-44.03563130509046,-44.038358246770656,-44.04342370083839,-44.05381199281885,-44.06589105076473,-44.06909526697902,-44.07173312514108,-44.07250458124577,-44.06693996416056,-44.073156412055866,-44.073470878941656,-44.07217850956829
26.59548737954054,-43.988911548866625,-43.98646503628077,-43.987826906063646,-43.98920099638184,-43.99057031605543,-43.98913006554548,-43.98821357149669,-44.000948047906085,-44.013888613984456,-44.02009448040288,-44.02613423163205,-44.02340378020087,-44.0176586065909,-44.01028372879982,-44.00629531543518,-44.006107763716095,-44.00693894189247,-44.00776856604096,-44.008875358115596,-44.01012355592939,-44.01158647806436,-44.01440520588896,-44.02110758410126,-44.02935765018437,-44.03646311632858,-44.03585783727503,-44.03060791914159,-44.02448806655341,-44.021006472417525,-44.01822877648428,-44.01840997309151,-44.02506697629563,-44.03021622803132,-44.0335200592471,-44.03325404760428,-44.029887913348546,-44.02823932150776,-44.02752366042103,-44.027892461630245,-44.03089542679594,-44.02999653705176,-44.02632318035221,-44.02135947840408,-44.01546646666484,-44.01387687740793,-44.01359105519658,-44.017072338242855,-44.02286479479763,-44.02656889123208,-44.02760086939949,-44.02614187845793,-44.02500332130875,-44.023903426998785,-44.02305159166048,-44.026775569905354,-44.02893682722279,-44.036225153736865,-44.043985343591466,-44.04907173842049,-44.05007225363843,-44.04726934175417,-44.04245435827666,-44.037661382441506,-44.03649771793784,-44.039770205877105,-44.04493365121622,-44.05447917853782,-44.066704609606866,-44.0705596276489,-44.073833595858495,-44.07888034014316,-44.08933860817522,-44.07653480906941,-44.07549177578175,-44.075737473753485
26.52917782675675,-44.06284713745117,-43.98966529724371,-43.989041318314115,-43.999907413910286,-44.04094843975535,-43.99865392597405,-44.00054963165658,-44.01755748984994,-44.02740893312962,-44.02515672496247,-44.03230074461404,-44.02803754089144,-44.017916218502755,-44.01524494963614,-44.00534572670125,-44.005146992539544,-44.006822133449276,-44.011040276688945,-44.01070460450239,-44.0100647695153,-44.01631790986904,-44.013119070601284,-44.01764329130815,-44.03121373351763,-44.03887820857973,-44.03645359318715,-44.0332362713384,-44.024484728490606,-44.016207129700376,-44.019198345247986,-44.01850160127098,-44.024269871462266,-44.035489567162664,-44.034323370204525,-44.034144387606815,-44.030577695784274,-44.027773350059526,-44.02532909263626,-44.02639919390673,-44.031847552534536,-44.03434512252329,-44.029433655293786,-44.02002040575479,-44.017667693324746,-44.010473081204765,-44.0110277840394,-44.01690091384112,-44.02512446267477,-44.02959441818808,-44.02833633279862,-44.02583775971355,-44.0250910441868,-44.02388312298573,-44.02252061254349,-44.028688886522055,-44.030805185178764,-44.03763410633717,-44.04495346008025,-44.04651093565243,-44.05172514422633,-44.04879208550453,-44.043251751382044,-44.038452128687815,-44.03800908034939,-44.03918722071574,-44.04632492221009,-44.05091574761352,-44.06860672269086,-44.0726995284568,-44.07334575767453,-44.07304351661512,-44.07597044592897,-44.07293532461102,-44.07606204758994,-44.07903737667778
26.462868273972973,-44.06284713745117,-44.05407280958075,-44.0591851130759,-44.057834076247666,-44.06076127937044,-44.06156936781541,-44.06436805609147,-44.068882754034426,-44.0718527484304,-44.06198106891245,-44.057300051312566,-44.04653575540689,-44.04046625754243,-44.04122967086607,-44.03956581032117,-44.03966047753898,-44.03714430229658,-44.04368269592904,-44.049007250505646,-44.053748759836125,-44.04759746898327,-44.04256602770416,-44.034299223372024,-44.03059522251099,-44.02827620428639,-44.02933902104093,-44.03381737043768,-44.033668038168145,-44.04014212804517,-44.04909172831981,-44.05601768818537,-44.05735069007057,-44.05318596753461,-44.048885969729824,-44.04759638819438,-44.0489719381891,-44.050218436433646,-44.053240535896904,-44.05248731924266,-44.0562409427434,-44.05806014117006,-44.05771221312323,-44.06227241719593,-44.06423346861093,-44.065264729878045,-44.071160121768926,-44.073555867134516,-44.07031925884241,-44.05915341335583,-44.05588103825354,-44.042737608343444,-44.04158480741255,-44.045276417979416,-44.05124718174606,-44.06337657738873,-44.070587419111305,-44.06246946168302,-44.04985274169872,-44.039415147920785,-44.034396566485405,-44.03729668006921,-44.0563608358622,-44.06161757696897,-44.075736608353914,-44.08075335819549,-44.07454464944135,-44.06674583582621,-44.07286981599381,-44.066460191525394,-44.06708545163128,-44.07020747004382,-44.07851703409937,-44.06824886960219,-44.06672792287443,-44.07582207009777
26.396558721189187,-44.05391385973782,-44.05918174084855,-44.059492932931036,-44.06026360972707,-44.060657153195116,-44.06208246781785,-44.06373694182119,-44.06641105355986,-44.068084641397014,-44.06488911436456,-44.054733635303485,-44.05026450442416,-44.0436975156543,-44.0405628589537,-44.04012352796599,-44.03873021374827,-44.04049966984681,-44.043564465469586,-44.04757215091936,-44.04898423898976,-44.04804063101422,-44.0423384485528,-44.03621634053086,-44.032163781427165,-44.03077720682262,-44.02967089397553,-44.033672235642356,-44.03613534131935,-44.042721266055075,-44.04983627956612,-44.05310996852363,-44.05464584992993,-44.05342695758807,-44.05016925191677,-44.04853627729165,-44.04953565628574,-44.050603010958106,-44.052689015440826,-44.05564667646455,-44.05620959223385,-44.057510850104,-44.059930229931595,-44.0606826869979,-44.06404060784189,-44.06774153067768,-44.068624668887,-44.07137878496263,-44.07000437585033,-44.061080467229175,-44.0521135984229,-44.04479638029534,-44.04358338868755,-44.047106342995846,-44.05455604448172,-44.061222902349186,-44.062891685600306,-44.06031275886245,-44.05266638746241,-44.043233851182464,-44.03709365478548,-44.04330642622586,-44.05090915759964,-44.06535115125255,-44.07591976123162,-44.07570017994619,-44.072939098431824,-44.06469416321338,-44.0666032610892,-44.06435688057464,-44.065320168637676,-44.06695123798908,-44.064124312751254,-44.06618819059919,-44.06533940412809,-44.06468209579908
26.330249168405402,-44.0589091997314,-44.058861780810325,-44.05956105915251,-44.05963019991508,-44.05997161886805,-44.06213582778129,-44.066133052837536,-44.06627729585069,-44.07021952019788,-44.06538450724981,-44.052186946351014,-44.04535709401462,-44.0421758293745,-44.04242485234404,-44.041296644120045,-44.03756077813132,-44.03844007836048,-44.04224476228704,-44.048411407567265,-44.05441159035319,-44.05285767510885,-44.04269099748643,-44.03058822480242,-44.0292144578239,-44.03172794906526,-44.03428795515068,-44.03210276098243,-44.0337452076628,-44.04002700387456,-44.05092483383921,-44.05902320004559,-44.058903542166824,-44.05239154864176,-44.045680117847226,-44.045973432319556,-44.05068812309169,-44.053616942653115,-44.052948098119124,-44.052083764325,-44.054248561292084,-44.05986953782043,-44.063496491591685,-44.05835959641355,-44.0591336425315,-44.06777755389072,-44.071735223777175,-44.073379670340984,-44.06855237519454,-44.060503361655314,-44.05284653473238,-44.04635297924593,-44.0411982812139,-44.043621374506465,-44.05387822683162,-44.06424023503814,-44.06792967604726,-44.066793869566744,-44.05285233574516,-44.03751498223709,-44.03345836180415,-44.03837100517889,-44.052354000480285,-44.06432457733945,-44.0756821907648,-44.08156123661477,-44.07600539277552,-44.0639222781993,-44.06151026047363,-44.062298910184666,-44.063413520603646,-44.064892301602,-44.06552135914308,-44.0641572984802,-44.063787853761,-44.06373730358866
26.263939615621624,-44.059823261560304,-44.05876283826576,-44.05933375937314,-44.05858654904411,-44.05876833016785,-44.06250512209705,-44.08330810033181,-44.060683267872555,-44.08897100164019,-44.06307163515282,-44.04014631859048,-44.04090446953298,-44.030562416010376,-44.04885413888725,-44.047828344789096,-44.0329664810998,-44.0307000577781,-44.03857739066388,-44.04699228661182,-44.06498333619243,-44.061345010825995,-44.04532856682325,-44.01510356512559,-44.03050708592897,-44.034957175682415,-44.039876999193346,-44.028932562753,-44.0251568476266,-44.02677533628522,-44.053682729445335,-44.06949365885708,-44.06759151330305,-44.04966213224553,-44.035401439500866,-44.04679590693526,-44.054411314283925,-44.058773304043775,-44.051271293353814,-44.04834690081676,-44.0460218024694,-44.06186715564729,-44.08497725234611,-44.04928083764729,-44.04416325432627,-44.073593311495074,-44.07482321474062,-44.0799475291806,-44.06811422646593,-44.058306749024226,-44.05318659601232,-44.04774721537942,-44.03486985096337,-44.03210443616243,-44.05333340023053,-44.071611742935296,-44.07278518734517,-44.08316937918359,-44.05532168480729,-44.016421777569924,-44.021360348870964,-44.03015430612388,-44.04765431924065,-44.066519453745165,-44.075962483162385,-44.09161101218549,-44.08783595491804,-44.062975780383084,-44.045255597655334,-44.05477830584964,-44.05415466460032,-44.065144678818484,-44.061144118844275,-44.06231733115382,-44.062928694252456,-44.06290259749537
26.19763006283784,-44.05927954956969,-44.05881493986255,-44.059241865036824,-44.059250266024556,-44.060312778043375,-44.061779113449475,-44.0675238288012,-44.06584129092128,-44.07232448148474,-44.06558726187217,-44.05044007795954,-44.04338439808369,-44.04074141655065,-44.043915421831656,-44.04314745545668,-44.036957912968106,-44.0359731217908,-44.041300697021775,-44.04808287255543,-44.05875489585395,-44.055696098704786,-44.04353378758463,-44.02493301964205,-44.028299511029886,-44.033542365480486,-44.03718348020694,-44.031500364070276,-44.029676105517595,-44.034038463965516,-44.051166630144586,-44.06358034578388,-44.062713319127084,-44.05073724020584,-44.042928847802045,-44.04544280717799,-44.05227557010203,-44.05584757987327,-44.052342031636385,-44.05008799286433,-44.05150227570295,-44.061238339421884,-44.06922544493667,-44.0556147368858,-44.055264167462596,-44.07169353043513,-44.074680789317036,-44.076559440372485,-44.070371275493656,-44.060342614857184,-44.0527138609143,-44.045664965818936,-44.03779548605657,-44.038414303796635,-44.05254333617636,-44.06533771579867,-44.07073979886523,-44.071659252992774,-44.05417741984222,-44.03408160397352,-44.0277150884245,-44.03519810613905,-44.05025831768602,-44.0647693046029,-44.07668064097091,-44.0843572807899,-44.07910969690262,-44.06425579202502,-44.059896051061166,-44.06037110544762,-44.06124115191063,-44.061788051422646,-44.06139149164584,-44.06197124968436,-44.0623795439985,-44.06264487281507
26.131320510054053,-44.059951139700935,-44.05835819973,-44.05880592114968,-44.05887935081804,-44.05923713169693,-44.06098859596666,-44.063032946026595,-44.064714887970524,-44.068309397634984,-44.064849030621275,-44.05506376574027,-44.04841718067305,-44.04285506031342,-44.041578837387306,-44.04088399172349,-44.03855925301616,-44.04073629547153,-44.043104970504444,-44.04804206861085,-44.05106924325636,-44.04954042639698,-44.04216331558895,-44.034085326771525,-44.0302482923731,-44.03162257860678,-44.03269589094892,-44.03134436600566,-44.03620862149851,-44.04064179535873,-44.04942005140128,-44.055455089052906,-44.05647046202227,-44.053275859554766,-44.04904377744781,-44.047932160450976,-44.05022606710942,-44.0522233950077,-44.05130986899693,-44.05363528828226,-44.0554226905594,-44.0584910522144,-44.06128246546462,-44.060364850999,-44.06330992483817,-44.06888849455391,-44.07091934195195,-44.073037072610965,-44.06869191002982,-44.06254385068654,-44.05201581145059,-44.04641462978974,-44.0417600705275,-44.044723714626954,-44.053113697920324,-44.06170248962212,-44.06493469213795,-44.062797302956206,-44.05252385262964,-44.041665609994304,-44.03667643019106,-44.04101100172667,-44.0505118450926,-44.064692693186345,-44.072715723715596,-44.07707441165913,-44.07426243299265,-44.065278381908314,-44.05899070758311,-44.0607753385521,-44.061880543701584,-44.06179365277784,-44.061826269139885,-44.06216238624166,-44.062354317426816,-44.0610696345044
