,5.866,5.86196,5.857919,5.853879,5.849838,5.845798,5.841758,5.837717,5.833677,5.829636,5.825596,5.821556,5.817515,5.813475,5.809434,5.805394,5.801354,5.797313,5.793273,5.789232,5.785192,5.781152,5.777111,5.773071,5.76903,5.76499,5.760949,5.756909,5.752869,5.748828,5.744788,5.740747,5.736707,5.732667,5.728626,5.724586,5.720545,5.716505,5.712465,5.708424,5.704384,5.700343,5.696303,5.692263,5.688222,5.684182,5.680141,5.676101,5.672061,5.66802,5.66398,5.659939,5.655899,5.651859,5.647818,5.643778,5.639737,5.635697,5.631657,5.627616,5.623576,5.619535,5.615495,5.611455,5.607414,5.603374,5.599333,5.595293,5.591253,5.587212,5.583172,5.579131,5.575091,5.571051,5.56701,5.56297,5.558929,5.554889,5.550848,5.546808,5.542768,5.538727,5.534687,5.530646,5.526606,5.522566,5.518525,5.514485,5.510444,5.506404,5.502364,5.498323,5.494283,5.490242,5.486202,5.482162,5.478121,5.474081,5.47004,5.466
27.424242,,,,,,,,,,,,,,,-43.99999697597193,-44.00007260067212,-43.996484748813266,-43.99508550455081,-43.99552683237758,-44.01451325608341,-44.00945528481052,-44.00073253436942,-43.99823048371828,-43.99729464944945,-43.99555900314545,-43.99273738459842,-43.9915594145713,-44.01681537001269,-44.03680422798585,-44.028700838332185,-44.01406854281192,-44.00116468324256,-43.99750012749941,-43.996363477171954,-43.98519509223403,-43.957961226997185,-43.93999423281012,-43.92698534973759,-43.977262816157605,-44.009836281139435,-43.984133878347976,-43.96055284840976,-43.957976219775354,-43.9720433654104,-43.98723029087226,-44.00717554537209,-44.019595417832406,-44.034433531084524,-44.0434060471982,-44.044761543630976,-44.037650387642756,-44.021064763724084,-44.00007202005457,-44.00821375131348,-44.02673166364128,-44.04822592653995,-44.050219759047735,-44.04065069383046,-44.02482813222711,-44.00417184831683,-44.00910926818534,-44.012626353260146,-44.034214353021774,-44.03915482668611,-44.034630237189305,-44.02598855805161,-44.01365317011177,-44.01942153358937,-44.03180715670746,-44.04333780418866,-44.06023886627002,-44.06170967465261,-44.05742026055575,-44.04498069422392,-44.03090978791989,-44.021573143217196,-44.03977793493832,-44.045676758988336,-44.050467493499625,-44.05298022050407,-44.03866538780643,-44.03303215484423,-44.048870967390506,-44.05254960995774,-44.05608059286992,-44.054406337666755,-44.00059959994259,-44.016007805389066,-44.022422913451045,-44.00533826726142,-44.01295611632335,-44.023497923308305,-44.01235593181908,,,,,,,
27.363636,,,,,,,,,,,,,,-43.9996709247866,-43.999336069967875,-43.99792533180864,-43.99780045956363,-43.99735644229507,-43.99731319691551,-44.000073218002186,-44.00887642492475,-44.00366633526469,-44.000439402695065,-43.9978982262991,-43.99351487751715,-43.99449119357285,-44.000819995548675,-44.01044998341527,-44.01867491331509,-44.02473740756474,-44.01944878538321,-44.00697657202223,-43.999823636009936,-43.98562444646253,-43.97532417643187,-43.96008943781573,-43.94458603063694,-43.95761306839641,-43.96985907205895,-43.97894614598654,-43.97321907761686,-43.97099914025304,-43.96276206716346,-43.975495612645034,-43.99050710999353,-44.00785896493552,-44.01830411331022,-44.031477375733765,-44.03994733049139,-44.035281920600816,-44.0288065554149,-44.0143081968595,-44.01289560387095,-44.01469371461786,-44.02184629452678,-44.034566092294774,-44.03751883103512,-44.03490048610631,-44.023005664214885,-44.01474767230341,-44.00938069335913,-44.020018994791805,-44.02697741890659,-44.03642416766673,-44.03165395201333,-44.02437575746067,-44.018729014396484,-44.02254598835535,-44.02976323916008,-44.04410505550258,-44.0555495234961,-44.059533012574775,-44.057628194620605,-44.04364758938624,-44.03397781767042,-44.030141924551366,-44.03536328099065,-44.04650939384502,-44.0510614003824,-44.047877938206256,-44.040685256438174,-44.040016749555335,-44.045296095307634,-44.05342407623701,-44.05457140870139,-44.04843200002817,-44.02314589314838,-44.026042882169456,-44.02479409065843,-44.01882049505573,-44.021250008978,-44.025257582066814,-44.02602085529377,,,,,,,
27.30303,,,,,,,,,,,,,-44.00001445370467,-44.00060854885569,-43.999092673276465,-43.99924886270986,-43.99771476007227,-43.99476735208294,-44.000052999212066,-44.0045039598518,-44.004978981582276,-44.00522797722135,-43.99691784498488,-43.99726287495143,-43.99898083622271,-43.992299407363085,-43.99592594172027,-44.01319365781108,-44.02334622735099,-44.024102813430304,-44.01672497382303,-44.00690134861931,-44.00191934541311,-43.992207116793914,-43.974547244938634,-43.95837468594812,-43.94998245274858,-43.945558291834736,-43.96762404973756,-43.98839857974018,-43.97798154667281,-43.96146263434421,-43.96467177775934,-43.975528267219815,-43.989542810035324,-44.005649459112334,-44.01952547223935,-44.03445407572074,-44.03694577600758,-44.040238982777886,-44.03128083175085,-44.01635990582551,-44.00729938682074,-44.00872463335481,-44.026023775293446,-44.039154038872624,-44.04051618185141,-44.03680663150472,-44.02399397723717,-44.00953097721039,-44.006243156982855,-44.02184524376112,-44.03089223111124,-44.0320688265166,-44.03619088758286,-44.02447377944555,-44.0163124145515,-44.01835259695085,-44.02481071520272,-44.04634093059119,-44.060496892026556,-44.06366227380895,-44.06051062139079,-44.04491693982657,-44.029569543724485,-44.02354417549951,-44.02833456541071,-44.05419015967597,-44.05897186763723,-44.046351425991894,-44.03430734193023,-44.03336103981495,-44.044347980208045,-44.0596186542035,-44.05789690549496,-44.04712132879912,-44.02761827786918,-44.02696045368957,-44.02722338441049,-44.02620580169107,-44.02701297470116,-44.02743502619682,-44.02731223201233,,,,,,,
27.242424,,,,,,,,,,,,,-43.99904025389965,-44.00036672642695,-43.9998760716912,-44.010638760853716,-44.00194263215622,-43.97634440790286,-44.01738221790169,-44.009117363623304,-43.9954120584355,-44.01001922205612,-43.988553081702705,-43.992197358625546,-44.01122924207817,-43.983018751161914,-43.98127199737433,-44.023793734552605,-44.03937937633899,-44.03759873862363,-44.00769370994787,-43.99818606293406,-44.00446516276918,-44.00685127453165,-43.974326757535835,-43.96459494516843,-43.93979832379063,-43.92125534567375,-43.967345962302936,-44.01952387761426,-43.9865487240984,-43.93421954305888,-43.96095523768321,-43.980115328797666,-43.9881281552454,-43.99519932793361,-44.02130081799341,-44.0424957080242,-44.036192328486756,-44.04755301941889,-44.03853136000975,-44.02053141616429,-43.99733793246617,-43.99003290567227,-44.043797002291946,-44.04575795690928,-44.04694909821704,-44.04781991379152,-44.02253606682895,-44.00417809355302,-43.98870440686855,-44.02640512612044,-44.03565021061025,-44.02789091863241,-44.05028831203722,-44.02439908409424,-44.00530740200243,-44.01522263921125,-44.02106253385,-44.044884188892716,-44.06149987977027,-44.06490968815161,-44.06197431464282,-44.042734363457704,-44.027807306057646,-44.02085401383757,-44.02496674507078,-44.055588915377555,-44.06023407435542,-44.04492861371387,-44.0313205919497,-44.02709137241158,-44.048108367549325,-44.06194359323585,-44.05752979874664,-44.04658535813001,-44.03205487630157,-44.02520076501047,-44.02770835195633,-44.029769323630724,-44.02991474648588,-44.02870851102731,-44.02883089747682,,,,,,,
27.181818,,,,,,,,,,,,,-43.99951849822437,-44.0018000684342,-43.999847962788074,-43.99880082483758,-43.99803253222025,-43.993167535131306,-44.00172457558983,-44.006106518771645,-44.00571153839946,-44.005726409946426,-43.99637203103046,-43.99637597811547,-43.999718288678345,-43.99168408966142,-43.99342958248458,-44.0125935499413,-44.02532225524434,-44.027416186035396,-44.01741026825176,-44.005314447709765,-44.001637807238886,-43.99204095318259,-43.97436412718593,-43.96009435582703,-43.950768691615494,-43.94456088439986,-43.969415041177534,-43.99207138026795,-43.97884737826958,-43.95768686016398,-43.96321326852313,-43.975947090335666,-43.989166390537285,-44.00479962339079,-44.01931558992252,-44.034776167750806,-44.03690317193714,-44.03965177984911,-44.03011363916515,-44.01604626306632,-44.006564295374666,-44.0083053632756,-44.02450303440773,-44.037321265273796,-44.0403939304726,-44.03479661232909,-44.02345987230358,-44.01033724203385,-44.00563585884546,-44.01851190953661,-44.02931304399492,-44.03276265627689,-44.0367079463866,-44.025527690604015,-44.01785021769401,-44.02044027496334,-44.02707880165021,-44.043068494199915,-44.0553451410831,-44.06049977033617,-44.05839656635999,-44.04447093589355,-44.03263335144563,-44.028486293209205,-44.033383427556366,-44.046220261781315,-44.0517073698839,-44.045211002060526,-44.03843724085294,-44.03768740208314,-44.04431419892548,-44.053724874547065,-44.05300908372789,-44.04614685397004,-44.0362428843201,-44.02897341814032,-44.02911213086981,-44.02955885962499,-44.02960001115869,-44.02932870952223,-44.02929225424628,,,,,,,
27.121212,,,,,,,,,,,,,-44.01377294799685,-44.00372148258056,-44.003644864561274,-44.00942473432593,-44.002513823939374,-43.99962478731934,-43.9999624898703,-44.00147602299027,-44.00630969515417,-44.00451450686245,-43.999662007411466,-43.99755540388567,-43.993773123435076,-43.99629362515686,-43.99970309846669,-44.009823207175614,-44.01966663168844,-44.02183688371732,-44.019810343459596,-44.00697911268424,-44.00364024471059,-43.985738329033424,-43.97739878115629,-43.960812846274045,-43.9538568022731,-43.95804310270738,-43.97138702462823,-43.978650554161426,-43.973535802825666,-43.969492980734465,-43.96519586847086,-43.97524830152129,-43.990315327147016,-44.007269756642316,-44.01793223791971,-44.031200529731855,-44.0397212335838,-44.03480211356452,-44.02941659294935,-44.014019390526705,-44.012378738450806,-44.014109683956335,-44.02119675164278,-44.034442340613154,-44.03718236217796,-44.0344133709593,-44.022743984784306,-44.014700964678966,-44.008582540568895,-44.01441046130757,-44.025866382286644,-44.03716072933064,-44.03230868908351,-44.02529744642241,-44.019763203406804,-44.01771582464022,-44.028580568922344,-44.04657183841023,-44.05348498202752,-44.06189106589002,-44.05739803371333,-44.044734159218905,-44.03560625897626,-44.02918129178651,-44.03673699007068,-44.04513659997848,-44.05012074330513,-44.0464021652921,-44.03778795698851,-44.039361678292735,-44.045061817001844,-44.052149210704336,-44.055998020903814,-44.04664426446993,-44.0377988086725,-44.02973387425124,-44.029309910687786,-44.02945484556782,-44.029564164103604,-44.02939243441389,-44.03093612439392,,,,,,,
27.060606,,,,,,,,,,,,,-44.024756545455105,-44.01277812428454,-44.00932606536719,-44.02952996170332,-44.00891283761271,-44.00325451039379,-44.00401164336115,-44.007680181265805,-44.00895769492058,-44.00106700763973,-43.99994152690138,-43.9958674084374,-43.99443557621339,-43.99273387820166,-43.99918105562723,-44.00668205238822,-44.02476281024944,-44.02951016100673,-44.01483071866882,-44.01338652781474,-43.99726882748213,-43.9961056079231,-43.98424250840258,-43.958795741506265,-43.9409563900748,-43.95526778418604,-43.97815282740089,-43.98480596498757,-43.9789037814263,-43.960140976072545,-43.95794611306917,-43.9778759388302,-43.99718574315593,-43.99998029807805,-44.019236831431655,-44.03433443834132,-44.043247040027055,-44.04452938094252,-44.02431905604933,-44.02025397795587,-44.00071176326602,-44.00727738911934,-44.02666561273337,-44.04840338686215,-44.050342660764905,-44.04020683111866,-44.02472105954936,-44.00434832618181,-43.995307969342804,-44.01422924457097,-44.0341151956614,-44.039674667617206,-44.04028186115685,-44.02662084422145,-44.01314493924307,-44.00835360177315,-44.01372146606445,-44.043888092041016,-44.055143252993844,-44.0698356628418,-44.06580152420812,-44.02633285522461,-44.02633285522461,-44.01678466796875,-44.02287292480469,-44.071388244628906,-44.061256408691406,-44.0287971496582,-44.0287971496582,-44.03546802993367,-44.03643852084142,-44.0629390676899,-44.063842918237256,-44.0454817115222,-44.027000097268065,-44.02040220638797,-44.03488911862086,-44.03038491949139,-44.030283759041176,,,,,,,,,
27.0,,,,,,,,,,,,,-44.01180869265488,-44.01252960666528,-44.01295642148966,-44.01709533562126,-44.014587863409375,-44.01303325946962,-44.01160533639897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.939394,,,,,,,,,,,,,-44.006088779078915,-44.00218211747176,-43.995461258453716,-44.00074424702632,-43.99675597308087,-43.99972801419255,-44.00664778437568,-43.99119871310347,-44.02715184291383,-44.029633119814676,-44.03085412821694,-44.02452952756543,-44.032124310804306,-44.01666791042289,-43.999858727707036,-43.99363968765983,-43.99971128014474,-44.0058513782943,-44.02079274767688,-44.01603877694279,-44.00550492984546,-43.99124608667722,-44.005865305291834,-44.021190408858196,-44.02998029310496,-44.038248545359615,-44.040360676526625,-44.047085518191956,-44.041163162935,-44.025601819479036,-44.00997988503488,-44.00227553966679,-44.00676919306277,-44.02156139064002,-44.03599230198232,-44.033061926650525,-44.03548844841147,-44.0383438801745,-44.03283047454878,-44.02437341459209,-44.019479967953224,-44.0273734134637,-44.028797924007705,-44.03987962213392,-44.03980331899307,-44.03741896686302,-44.023116040447135,-44.00700328657596,-44.003523397416785,-44.011442248466246,-44.02133830687458,-44.02755001815778,-44.03192946703033,-44.03573989868164,-44.02801576437589,-44.023795756113714,-44.02304159888452,-44.02257277527327,-44.02651016681899,-44.021723299624355,-44.019297830619415,-44.03173473426338,-44.042715077604576,-44.05539399970948,-44.056071523152696,-44.05771210395985,-44.046705037503024,-44.038539825647895,-44.03445947534535,-44.03275768416806,-44.03036621557395,-44.03792404685312,-44.04972884086614,-44.05946107101918,-44.0690127309316,-44.07271224899717,-44.072038960234366,-44.07301178514491,-44.07408808017826,-44.07415986332771,,,,,,,,
26.878788,,,,,,,,,,,,,-43.99658268810348,-43.99003278250575,-43.9923799516072,-44.00564567072158,-43.99342067174975,-43.99092303481811,-43.996146426751054,-44.005676550377274,-44.012999242204586,-44.02611199920411,-44.02842627877219,-44.02707786058843,-44.0198466749874,-44.01722052435107,-44.00693228215663,-43.99708860114634,-44.0008307239069,-44.00795519164174,-44.0126758190815,-44.012168209821546,-44.00691848178167,-44.00589999716319,-44.0074917545757,-44.0165214903953,-44.0248244931756,-44.03286598147095,-44.04130886257113,-44.03905397369486,-44.03491093702189,-44.025273474825326,-44.0156918343446,-44.01424269566511,-44.014102479033944,-44.02343070378961,-44.02783592472481,-44.034987897978496,-44.0356247229047,-44.033122786164846,-44.03061904007898,-44.026638388738824,-44.024309809401366,-44.02536891044779,-44.03136674206492,-44.03409939776193,-44.03326804024224,-44.030006998270906,-44.019145649861294,-44.01154957715316,-44.00881178088362,-44.01144112712051,-44.01777343045412,-44.02518259305869,-44.02985068014478,-44.029401563811696,-44.027085887005754,-44.0253193275263,-44.02344947810344,-44.02375234009546,-44.0230395839596,-44.02256187613577,-44.029643657640456,-44.03344345338768,-44.0429280343404,-44.05231629815073,-44.056090712652924,-44.05178403767726,-44.0479310437157,-44.04014373053544,-44.03526886144999,-44.03258653183936,-44.0347176743712,-44.042393610525586,-44.050185835200864,-44.0602332918412,-44.067756328688034,-44.07073723233796,-44.07203249215176,-44.0723036427383,-44.072769276715654,-44.07350898640997,-44.07288862183759,,,,,,,
26.818182,,,,,,,,,,,,,-43.987194203047295,-43.98787687134922,-43.98839404723422,-43.99106450639862,-43.98902796816677,-43.988982055130336,-43.98822852068127,-44.00224863622558,-44.018188970953496,-44.026352547657105,-44.02408328035546,-44.02522365518424,-44.02575932662477,-44.016162157413724,-44.0050431988273,-43.99801302556859,-43.99938136382354,-44.009142816943054,-44.01308225166449,-44.014281075239005,-44.008560394348194,-44.000379707848715,-44.00826246482016,-44.01742145467753,-44.02588455712919,-44.03330838816338,-44.04329120299414,-44.042612899025016,-44.037128319299,-44.02567514862665,-44.014338931320786,-44.01117316126598,-44.0108013194261,-44.0256065674335,-44.032785194957945,-44.03369155417653,-44.03293296281477,-44.037127942404204,-44.03065665717797,-44.02482503982934,-44.024833526521235,-44.02378597191906,-44.03126705400549,-44.03576872203647,-44.03453817571097,-44.03058427106697,-44.01796797997903,-44.00927921655099,-44.00703270911951,-44.012893069370215,-44.02008575116959,-44.02458691526834,-44.02830115880944,-44.030897761627045,-44.02799929838364,-44.024798336395946,-44.0236338708661,-44.02300184171369,-44.02371750805504,-44.02486745562768,-44.02578333241778,-44.034204333447846,-44.04531317035628,-44.050366201178726,-44.056467068057835,-44.05325319243236,-44.04720769044328,-44.04070117446905,-44.03570873079601,-44.03235547064172,-44.03524284543561,-44.040322660119244,-44.04835577688037,-44.0608278192588,-44.06683190318018,-44.069475429282946,-44.07229144551348,-44.07277547926618,-44.07250798028456,-44.07195485526442,-44.07153074081727,,,,,,,
26.757576,,,,,,,,,,,,,-43.98629841586281,-43.986644124923394,-43.98601059787438,-43.97979225270736,-43.98682265536832,-43.9972825816226,-43.96982348684104,-44.002705329267044,-44.02202421732352,-44.047714454580664,-44.01207949343086,-44.02320467000857,-44.03411065343932,-44.01881421376368,-44.00137442002388,-43.99213695124158,-43.986453525050294,-44.01652123783738,-44.013778200149986,-44.028797716189196,-44.002401985310016,-43.984818709380654,-44.005523757075515,-44.02946017932459,-44.02656149904304,-44.03304830226689,-44.05220732379148,-44.04648979403031,-44.04015379275094,-44.02641066129335,-44.01043757019198,-44.006473977893755,-43.99274880050714,-44.029118617863105,-44.041139441352556,-44.03331708301906,-44.025453957055106,-44.05106564666418,-44.03137326405148,-44.01757255892711,-44.02536980508358,-44.01430931208722,-44.03701310175193,-44.038188582240736,-44.033153413775906,-44.03655145239468,-44.02630990415745,-44.00015637160776,-43.99991871742351,-44.010277246233905,-44.02470949918789,-44.028278179680726,-44.02875092731262,-44.03500961697942,-44.02870398354797,-44.02356748582144,-44.022220384192465,-44.02300472923624,-44.02520768272706,-44.02611226460896,-44.016519113805714,-44.028272367381874,-44.0552837979694,-44.048249451537934,-44.064829452173605,-44.059625744811065,-44.04616027963738,-44.04024796377288,-44.03544420192177,-44.02736190032093,-44.033593503225084,-44.03233521177578,-44.04376503857124,-44.07793133209455,-44.0687385133547,-44.05897112968467,-44.042505653224325,-44.06357673164088,-44.071869358165834,-44.07206881305922,-44.07184670236727,,,,,,,
26.69697,,,,,,,,,,,,,-43.98501015326161,-43.98623448302122,-43.98657849971906,-43.98672959736971,-43.98723076495328,-43.98855582303627,-43.98352738659195,-43.9982764792949,-44.02112801873923,-44.03271279331223,-44.02405146852573,-44.02521409286478,-44.02739893770624,-44.01689903824267,-44.00364445845513,-43.99584033324006,-43.9966278961582,-44.010208557214796,-44.01365744147135,-44.01605677233199,-44.00886077622021,-44.00014387342776,-44.00856590534518,-44.01829273130573,-44.026260367845794,-44.03331025325535,-44.04398727565044,-44.04223817015843,-44.037827517164324,-44.02506850294189,-44.012868639759965,-44.00932726548104,-44.00749410987693,-44.025747029784306,-44.03347375302189,-44.03138998004779,-44.03152705850101,-44.04059560542359,-44.0317849633275,-44.025013644079145,-44.02456248927978,-44.022572588608455,-44.0311158717114,-44.035365139455344,-44.03367352804224,-44.03048951240323,-44.0167377012891,-44.00638012435887,-44.00594408814423,-44.01303614915916,-44.02100661832802,-44.0251282368536,-44.028210269103866,-44.03190383161157,-44.02806749296674,-44.02440609080862,-44.02307127896145,-44.02293656760115,-44.024304300440065,-44.02491661594029,-44.0232435295047,-44.03241896651386,-44.04694079264984,-44.0504158114747,-44.05775813318938,-44.055031660898564,-44.04761520320534,-44.0405142795231,-44.03550146330596,-44.03231638000876,-44.03451063622557,-44.03912963399386,-44.047626341056244,-44.06117683679211,-44.065986411311634,-44.069430241210355,-44.07221410162775,-44.071819634197524,-44.07177989953103,-44.07249944674838,-44.072285053073124,,,,,,,
26.636364,,,,,,,,,,,,,-43.990600806050054,-43.986184412658396,-43.98700924666205,-43.9872665228166,-43.987472799626914,-43.986933086398594,-43.99404903810541,-44.00298263817219,-44.01432345402022,-44.02134981702185,-44.02911687131706,-44.026821567106325,-44.02067111269014,-44.013804811146706,-44.00619632354674,-44.00170437689268,-44.00014470925136,-44.007405977541026,-44.01294462751445,-44.012904547163664,-44.00841953285527,-44.0062039249521,-44.010086905497985,-44.01701842340753,-44.025159650266204,-44.03353615750366,-44.041376623610354,-44.039361575719724,-44.035043840327546,-44.02496767706232,-44.01504535034832,-44.013072790732416,-44.0132631669181,-44.02327960582472,-44.02809063773379,-44.03444037512898,-44.03476418507019,-44.034220950420284,-44.031524041373885,-44.02702405184109,-44.026422962518055,-44.025263235725255,-44.03096906692431,-44.033917532032454,-44.03271944018192,-44.02660687212173,-44.018006322980604,-44.01162737967159,-44.00849673881692,-44.01187204732891,-44.01824060621353,-44.025142018594856,-44.02742147001494,-44.02968425883198,-44.02729589590495,-44.02510901377281,-44.024298181596706,-44.0236552953936,-44.02314093537529,-44.02268669402951,-44.028149797599156,-44.03293462866283,-44.04304834356458,-44.05158884027867,-44.05573429044601,-44.052367056555305,-44.048215697410775,-44.040516216698826,-44.0369162990359,-44.03325767591112,-44.03423803661944,-44.04138849011431,-44.04961680260016,-44.059293656014034,-44.06723608176061,-44.07148640236181,-44.0735551397743,-44.07519603743701,-44.075807362981884,-44.07560205321099,-44.07553292643359,,,,,,,
26.575758,,,,,,,,,,,,,,-43.99639885996459,-43.98885867534796,-43.99392691300636,-43.99338425856947,-43.99647793990755,-44.00842471812513,-44.003178594882485,-44.011055537554284,-44.030842707128635,-44.028198479115495,-44.02473813871024,-44.023488383447166,-44.016563177686365,-44.00466389185494,-43.99347258515125,-43.99951299301949,-44.00586317660226,-44.02059605359501,-44.01654161375762,-44.00612010190869,-44.0038232180089,-44.00666499364001,-44.02087546704834,-44.024796800877425,-44.03814861635197,-44.04019559593025,-44.04406487848409,-44.036911316416585,-44.025432736164994,-44.01205852094804,-44.00210065261047,-44.01664722879169,-44.021406382661596,-44.03282048732968,-44.03189317439292,-44.0354269625584,-44.035991349165855,-44.03357741436224,-44.03034516169858,-44.02173303623156,-44.02699926118131,-44.028506181343225,-44.03931972089792,-44.0383416658114,-44.026101347505914,-44.01697831164016,-44.00671046698184,-44.00522100839869,-44.01196659398076,-44.02124027902274,-44.02231002283499,-44.03202188003158,-44.0306674695381,-44.027953549669014,-44.02541318310725,-44.022993809305895,-44.02350414316432,-44.02270339234451,-44.02295418819192,-44.028524363257894,-44.03425431481316,-44.04194527853465,-44.05526919671851,-44.0552455080405,-44.055809372759434,-44.04718778889446,-44.04372094682023,-44.0344844947548,-44.03228474262619,-44.03273639536824,-44.03696134572345,-44.048766892682195,-44.057103001988686,-44.069799802713376,-44.075377553081516,-44.07539701932946,-44.088859668725384,-44.0862359994933,-44.07763059527244,-44.0839754653882,,,,,,,
26.515152,,,,,,,,,,,,,-44.06284713745117,-44.06284713745117,-44.06284713745117,-44.06284713745117,-44.06284713745117,-44.06284713745117,-44.06284713745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.063588991701494,-44.07762061916889,-44.07766158848148,-44.072714447566014,-44.07602748258101,-44.07787855251226,-44.076893364781434,,,,,,,
26.454545,,,,,,,,,,,,,,-44.06284713745117,-44.06284713745117,-44.06053356843577,-44.05982257552354,-44.06716649327633,-44.07744539656411,-44.06381761793547,-44.087783462880466,-44.0731499678527,-44.044329605257325,-44.0361058654821,-44.036065726347864,-44.0413043322521,-44.05436706542969,-44.0399987371949,-44.028163931531594,-44.02760314941406,-44.03763198852539,,-44.06743621826172,-44.06456756591797,,,-43.99660873413086,,-44.03746795654297,,-44.0198860168457,-44.0198860168457,-44.05598449707031,-44.05598449707031,-44.07095336914063,-44.07293701171875,,,-44.02777862548828,-44.0484733581543,-44.05852127075195,-44.05932344061093,,-44.04653549194336,-44.04170989990234,-44.0603141784668,-44.09311294555664,-44.067255647378715,,-44.042236328125,,,,-44.06514739990234,,-44.05451202392578,,-44.02986526489258,,,,-44.07271957397461,,-44.08635330200195,,-44.03314461271074,-44.0098762512207,-44.01433944702149,,-44.069095611572266,,-44.08597206648403,-44.10089111328125,-44.08907699584961,-44.062767028808594,-44.0526660349369,-44.07115651771493,-44.0745612126379,-44.070325047219136,-44.07335548969693,-44.07151792495295,-44.070058287571605,-44.074483312171225,,,,,,,
26.393939,,,,,,,,,,,,,,-44.05945564930436,-44.0587939814333,-44.05976971307133,-44.06088437738981,-44.062030037512976,-44.06690427641295,-44.07348848422906,-44.071642223732034,-44.06459557712321,-44.05531695792113,-44.045248341970584,-44.03968176912553,-44.041103835466174,-44.04252485723321,-44.04112817084684,-44.038178169000886,-44.03651570478144,-44.04210903802134,-44.04878486122913,-44.05584503113599,-44.058113974597,-44.04649300285789,-44.0343670482697,-44.026649185915964,-44.027637597985816,-44.03139245499953,-44.035274472207895,-44.02978386864609,-44.03173199156044,-44.03843047148757,-44.04817760548064,-44.057780724672504,-44.0643012287784,-44.05679927659578,-44.04777670840574,-44.0434068463326,-44.047180452433494,-44.050287222528546,-44.05471031396955,-44.05243734026662,-44.050885762285084,-44.04922121045792,-44.05763758543018,-44.061921395499226,-44.060675677511725,-44.06053336875059,-44.057917344501696,-44.06656546255369,-44.07218106131555,-44.07724877496545,-44.071083909608724,-44.06493436825532,-44.05662959329678,-44.04598928322295,-44.04158621539431,-44.03851782229737,-44.044042882895695,-44.055588769841066,-44.064575757187406,-44.07734854390553,-44.06529095022968,-44.05772710598652,-44.0401357793793,-44.025112413488905,-44.03324379645347,-44.04022245697649,-44.05738113005457,-44.070386054622745,-44.08325800776036,-44.08422495293036,-44.07626393158175,-44.070470748560275,-44.05600169316117,-44.05859622235149,-44.06423857653898,-44.06578537869313,-44.066532784127006,-44.06730138596492,-44.06579705908519,-44.06434566922787,,,,,,,
26.333333,,,,,,,,,,,,,-44.050663986732374,-44.059267082187816,-44.05921153049476,-44.0598283277179,-44.0602654837481,-44.0632141036206,-44.06629004458681,-44.07027433093782,-44.074149832403236,-44.065933116224365,-44.05430187438665,-44.04630084331457,-44.040665835639096,-44.04091214437668,-44.04278470033278,-44.04024885450356,-44.03727427090069,-44.03518442122349,-44.04142377599816,-44.04851368071968,-44.056966737499515,-44.054847140474806,-44.047507907711335,-44.03598471204648,-44.02692900586285,-44.028998313722866,-44.0322375960496,-44.03267251938866,-44.031735221461965,-44.0297734740227,-44.038918120701766,-44.04841394932749,-44.0596202887178,-44.06084410187925,-44.05699659493928,-44.04882860418696,-44.04317922948444,-44.04595710375809,-44.05140489837753,-44.05400433940024,-44.05301630844152,-44.0505138081593,-44.053696810249455,-44.057708488899415,-44.06339195075883,-44.06035721331332,-44.05826244248683,-44.05921116834235,-44.067553858887564,-44.07385508837085,-44.07596270963749,-44.0728981343719,-44.062987066611484,-44.055978669388786,-44.046175253332564,-44.04047259788953,-44.039668279012254,-44.043559619306905,-44.05582744371511,-44.06644663107079,-44.07330257793431,-44.06993429091555,-44.05705634627565,-44.041045935097735,-44.02939619070485,-44.02918394093836,-44.03953236421404,-44.05686035357781,-44.06827371377223,-44.08034729907658,-44.08565209217667,-44.07931667686449,-44.0669881621822,-44.054478276393084,-44.059504782089434,-44.06272469056101,-44.06391596189816,-44.06566588325489,-44.06591363916786,-44.06406464424333,-44.06361451005526,,,,,,,
