,5.777,5.770478,5.763956,5.757433,5.750911,5.744389,5.737867,5.731344,5.724822,5.7183,5.711778,5.705256,5.698733,5.692211,5.685689,5.679167,5.672644,5.666122,5.6596,5.653078,5.646556,5.640033,5.633511,5.626989,5.620467,5.613944,5.607422,5.6009,5.594378,5.587856,5.581333,5.574811,5.568289,5.561767,5.555244,5.548722,5.5422,5.535678,5.529156,5.522633,5.516111,5.509589,5.503067,5.496544,5.490022,5.4835,5.476978,5.470456,5.463933,5.457411,5.450889,5.444367,5.437844,5.431322,5.4248,5.418278,5.411756,5.405233,5.398711,5.392189,5.385667,5.379144,5.372622,5.3661,5.359578,5.353056,5.346533,5.340011,5.333489,5.326967,5.320444,5.313922,5.3074,5.300878,5.294356,5.287833,5.281311,5.274789,5.268267,5.261744,5.255222,5.2487,5.242178,5.235656,5.229133,5.222611,5.216089,5.209567,5.203044,5.196522,5.19,5.183478,5.176956,5.170433,5.163911,5.157389,5.150867,5.144344,5.137822,5.1313
20.463232,,,-43.27861582076211,-43.27886700799123,-43.27909033643186,-43.27811749869284,-43.251078309329344,-43.248420864177746,-43.25338446818921,-43.256750206974296,-43.2710887282973,-43.290474294564284,-43.29040892094657,-43.282452844795465,-43.26891224629476,-43.25722133362524,-43.25469893108532,-43.256105307285395,-43.27155436154548,-43.291172187552775,-43.29729377248882,-43.29199644903572,-43.282811972967366,-43.27124639185168,-43.259727499415675,-43.25806192639205,-43.27390107943218,-43.27414881727672,-43.27250866526532,-43.26538303504567,-43.254877428557094,-43.251298737195505,-43.260668492963994,-43.26322387036701,-43.257521890733955,-43.26151724832261,-43.258637511930914,-43.254001552696536,-43.26117737264754,-43.26281417751181,-43.26262832765001,-43.26080208907222,-43.24393736147155,-43.240141153796046,-43.25710195282985,-43.268280607914335,-43.26554898839483,-43.25943168092033,-43.26349238587215,-43.27004091547218,-43.270271994489974,-43.25977269906028,-43.256001257476456,-43.25123545726051,-43.270760227918004,-43.27255003078701,-43.273598370588786,-43.27053861192251,-43.25388353641422,-43.24980376778448,-43.25717728446577,-43.27121265427795,-43.281348367970985,-43.27945360514301,-43.26049387565164,-43.26509008334771,-43.268006584417336,-43.265122199858396,-43.269455048886144,-43.28579787404616,-43.29022610329074,-43.28893862437732,-43.26988997783595,-43.25853519940682,-43.25307442291689,-43.259816561387154,-43.277029319850605,-43.28615367780001,-43.27889151920873,-43.27450913587552,-43.274479630648884,-43.27300459141084,-43.27316338910077,,,,,,,,,,,,,,,,,
20.407273,,,-43.27672535308123,-43.27596594565397,-43.275668856117825,-43.27617873314623,-43.25256641742526,-43.248412481526806,-43.251878811746,-43.259447700822506,-43.27179755332973,-43.28609539809863,-43.29116437869652,-43.2795259477827,-43.26922341609171,-43.256370365149245,-43.25147491107837,-43.25864636998308,-43.27050416774182,-43.288224876592224,-43.29687261958997,-43.29265202636616,-43.28260491714,-43.26954652153732,-43.260002529583254,-43.26244937287879,-43.26899038067662,-43.27668951498343,-43.27345844757575,-43.26414098167499,-43.2549996475475,-43.25311962371098,-43.25985388742956,-43.26257407213003,-43.259751534851794,-43.25984288206556,-43.257573761367766,-43.2567704767339,-43.26003903101298,-43.267194593076624,-43.26543189499726,-43.257084117276456,-43.246472733455725,-43.24265982598365,-43.255429601236585,-43.26823289834153,-43.26558142336563,-43.26035593443885,-43.26309994525258,-43.26937731296749,-43.26871643411236,-43.26159554065584,-43.2532915548666,-43.25733380842173,-43.266765173520525,-43.27591012496411,-43.274246136984566,-43.2677800182722,-43.25680833523128,-43.248976245289406,-43.255342247111955,-43.27071226263424,-43.28340483582061,-43.27544454897237,-43.26533510819139,-43.262882248912895,-43.26656126765795,-43.26584257080741,-43.270834695077234,-43.282674259947385,-43.29172270847358,-43.28692581390176,-43.27221584971519,-43.25727758955961,-43.2540459512412,-43.26161998602842,-43.27725442469501,-43.28405620289295,-43.280540345823255,-43.27484377085347,-43.278281712200084,-43.27390971349617,-43.27525069852299,,,,,,,,,,,,,,,,,
20.351313,,,-43.270546713369136,-43.2708726576475,-43.268270638519915,-43.274405329073275,-43.25288734011436,-43.24654897520037,-43.255904832918254,-43.25309484441782,-43.27106424444799,-43.297339204071356,-43.28935151379307,-43.285266067972515,-43.26888072083899,-43.25876343461427,-43.25442110834769,-43.25353724498355,-43.27063750346221,-43.29944116221219,-43.2967348588596,-43.28921094913478,-43.287837565273875,-43.271486756463126,-43.25628732358053,-43.24371034623606,-43.27603794211806,-43.278116318561665,-43.26959325872192,-43.26369507688642,-43.255452023490214,-43.25214972371051,-43.258034511828996,-43.2620715972171,-43.258635876289674,-43.258412414749316,-43.26539775851184,-43.25181216332348,-43.26071516911493,-43.264388293105576,-43.26091065257159,-43.26341940909176,-43.23983274171138,-43.23675863517674,-43.256573240413914,-43.267619198062555,-43.26765583480492,-43.25929322933163,-43.260268849445836,-43.2745794313778,-43.26753881216317,-43.26000674500629,-43.250409406262825,-43.25121812217505,-43.27230494797568,-43.27421046016155,-43.27185544430255,-43.27090007493819,-43.253827214792224,-43.24676671770304,-43.25827885234701,-43.27504654605446,-43.2859379828784,-43.27697447594667,-43.259205997146964,-43.26190529269208,-43.27001753562526,-43.264172348632655,-43.266805867550985,-43.287754918826536,-43.29342086631242,-43.28943450407996,-43.27027851821071,-43.258644118528686,-43.25329237818665,-43.25586527136822,-43.275636937411974,-43.286448720658505,-43.2827950782974,-43.27792667709855,-43.280628073880465,-43.2772912980722,-43.28251498053439,,,,,,,,,,,,,,,,,
20.295354,,,-43.25994320251201,-43.26207769339887,-43.25944836633173,-43.262154172724465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.28257318454252,-43.28961615226968,-43.28647511455449,-43.28920997192637,-43.29212585971714,,,,,,,,,,,,,,,,,
20.239394,,,-43.25523292465006,-43.25808193721623,-43.25796515136244,-43.257202568063306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.28421508772051,-43.2862160127193,-43.29696349785356,-43.28702798809747,-43.29380332675067,,,,,,,,,,,,,,,,,
20.183434,,,-43.257849928355355,-43.25339024978345,-43.25411615608907,-43.25298921292787,-43.254319653677385,-43.257747198716345,-43.26096187225413,-43.267177004849636,-43.263326885099055,-43.27594626007535,-43.24375503235748,-43.24298286086761,-43.25771184997594,-43.2686051721284,-43.2585166110489,-43.25064494517836,-43.26492529282063,-43.28438121019328,-43.27666173941746,-43.260131953058035,-43.25365244333493,-43.25279837487204,-43.24582957492018,-43.265220451180454,-43.28514791822299,-43.27049962696247,-43.25735433526611,-43.26061893585311,-43.28770006396213,-43.297994524429846,-43.30302581995771,-43.296115919760354,-43.28203135846698,-43.27976532486131,-43.27142543575329,-43.26548234335925,-43.28132822909999,-43.29651688940463,-43.248094716307115,-43.23847624797058,-43.27812922726235,-43.3023697918631,-43.319858974119434,-43.31532887962253,-43.32307705081442,-43.31112000554978,-43.29037535287035,-43.27353927125374,-43.26087700943225,-43.27532561398392,-43.28113115264341,-43.29096284605645,-43.316863996689655,-43.31332782691775,-43.31381622566169,-43.32009291629553,-43.33096173110342,-43.33630859349374,-43.281982421875,-43.26730104151578,-43.2714253315361,-43.2850217627007,-43.29479598999024,-43.320171956409965,-43.292542052946324,-43.275374902657525,-43.26618183515405,-43.26135836409123,-43.29111738868049,-43.303747995995586,-43.29012577141812,-43.27598160743937,-43.27664333055097,-43.27316292970685,-43.27215070414929,-43.2898199406713,-43.29980915626225,-43.28215364559227,-43.29321146352143,-43.28023784378031,-43.28214442850891,,,,,,,,,,,,,,,,,
20.127475,,,-43.256407023406844,-43.2512385444555,-43.25101457382383,-43.248159126145744,-43.250791702396846,-43.25705605755915,-43.26200630724351,-43.2661301258598,-43.26735531200937,-43.26233403994807,-43.25388872246219,-43.24802488746154,-43.25809279730723,-43.263572941707814,-43.257222542367906,-43.25053767541846,-43.26064755228267,-43.27334788624645,-43.272813061820756,-43.26270671219035,-43.25332557858419,-43.24834637174336,-43.25152853242112,-43.26160694067845,-43.275325492411234,-43.27248878845426,-43.26285974832228,-43.26438869161953,-43.28343879366016,-43.30063436153065,-43.30320609027312,-43.297018504200416,-43.28703102073795,-43.27778709325586,-43.27296009842096,-43.27334622854004,-43.29054329490561,-43.28358838357436,-43.267640063133825,-43.25309439240541,-43.27121346406791,-43.29855089176514,-43.3141846353757,-43.31818499208796,-43.31652468628387,-43.30760530080421,-43.29141000739429,-43.274623698033594,-43.26802912523469,-43.274299375806486,-43.28626923244738,-43.2957667789725,-43.307932784270164,-43.313053621473244,-43.31347166881341,-43.32059425128237,-43.328619039684575,-43.32460506688337,-43.298493315846585,-43.272806541656315,-43.275413504992045,-43.284068968280586,-43.301032699093355,-43.30853830904538,-43.29609728035748,-43.275087648958,-43.26677915598196,-43.272896135391576,-43.28392054672249,-43.297986342132404,-43.29195322327574,-43.28098244867859,-43.27162622208917,-43.271345663914474,-43.273603303098916,-43.28692114843734,-43.29598584840127,-43.27806953983647,-43.279244171195785,-43.27643650584581,-43.27558875793658,,,,,,,,,,,,,,,,,
20.071515,,,-43.246809493350696,-43.24880993252722,-43.250969442175155,-43.246449242637844,-43.25243755448026,-43.255254346448055,-43.262973428948,-43.267448511109976,-43.264840648181945,-43.26601745377883,-43.24899177162926,-43.247445671741175,-43.2583495652732,-43.26874020749145,-43.255077954368936,-43.254471405146106,-43.260971224851595,-43.276533525280605,-43.27450549516348,-43.26226252881983,-43.253720298393645,-43.25014310861631,-43.24876484502773,-43.26151702815714,-43.27368112738093,-43.27080196682169,-43.260410332244525,-43.26411119959431,-43.284377126217564,-43.29875127616481,-43.30141013987583,-43.29702957684275,-43.2852365837069,-43.27860238938497,-43.27251973083143,-43.27110431084315,-43.284329590806735,-43.291327657959314,-43.263461752387414,-43.25701156508416,-43.27735942958415,-43.29988583326538,-43.31401561230323,-43.316933561402784,-43.31640678243539,-43.30636400079732,-43.290511464641185,-43.27436956011487,-43.267814073044754,-43.27564501497596,-43.28226415990598,-43.29334491064456,-43.31022021177922,-43.312673435061846,-43.31411941654691,-43.3217767037514,-43.32949889565614,-43.327692514772096,-43.297031883609115,-43.27647184541472,-43.27641564364096,-43.28609741008262,-43.30037235360925,-43.308792884440265,-43.29299119068452,-43.27680902018598,-43.26839682944402,-43.27016513679611,-43.28508507109599,-43.29474490748001,-43.29070523853736,-43.27833619537972,-43.27478301551361,-43.270443933859646,-43.27464218682093,-43.2859676169016,-43.295310926451826,-43.277140692165155,-43.27445432166299,-43.27450057804388,-43.27415284806421,,,,,,,,,,,,,,,,,
20.015556,,,-43.245352142201085,-43.246036471969056,-43.24108198612976,-43.2457497168681,-43.256554314328504,-43.24234688253327,-43.26716438947767,-43.26551003106579,-43.25820548998187,-43.27388960038365,-43.24064440299775,-43.25114906214441,-43.258886620030566,-43.28485266389375,-43.25190622579447,-43.252254162614285,-43.25596623527815,-43.28364066281609,-43.27672357377227,-43.262600857422804,-43.250590219436226,-43.251082920719355,-43.240238125863996,-43.25413967018383,-43.28023924001408,-43.27167309599281,-43.255345388691026,-43.26378725550899,-43.288002516660306,-43.30222341476415,-43.30360639682145,-43.29598416856909,-43.28044382957513,-43.280706164229855,-43.270854103922524,-43.271001247819854,-43.279456480568385,-43.309869779196525,-43.261271068421216,-43.24936399353663,-43.281047914751795,-43.300384414655184,-43.318438080510155,-43.31258733706273,-43.32184051349774,-43.308796688348146,-43.284989100524335,-43.27426816795404,-43.26462980079069,-43.28011276017257,-43.28524604119479,-43.286916056549266,-43.314805619659715,-43.30824248192897,-43.31156428067277,-43.32177679273522,-43.32948378113665,-43.332535311166254,-43.28795028564756,-43.27244954612113,-43.27414777509269,-43.28829683183456,-43.296953833246604,-43.315528135433084,-43.28914908010648,-43.27262169591413,-43.269674926829616,-43.26636929963631,-43.2854307996354,-43.29945063468531,-43.29355617521504,-43.271181529659756,-43.27546872757772,-43.26657503085653,-43.268168353376566,-43.28679809378552,-43.30104988037939,-43.28216574127387,-43.277039577705615,-43.27369619852818,-43.27356199899118,,,,,,,,,,,,,,,,,
19.959596,,,-43.244872004146465,-43.24441549750165,-43.24172773221648,-43.2455066938035,-43.252774923004566,-43.25303431328913,-43.262667476422585,-43.26583931996264,-43.2610455677997,-43.27079812415293,-43.24786632031139,-43.2502729702003,-43.25913061546257,-43.278971751428685,-43.253179575252446,-43.252917390288886,-43.25898505926866,-43.28015920909962,-43.27511002641415,-43.26258341255531,-43.251859642825245,-43.25060058252892,-43.243458561442274,-43.25728490691253,-43.27840082049817,-43.270946855117806,-43.256784572021594,-43.2647440228186,-43.28637794230793,-43.30027042743922,-43.30366847622238,-43.297832878708086,-43.28162745399285,-43.27947817683146,-43.27109173454516,-43.271981097881984,-43.28225353185565,-43.3066768780597,-43.260076931463544,-43.25120790292113,-43.28011867463244,-43.3006811038852,-43.318133421390726,-43.31284361236932,-43.321522583366516,-43.308595206010246,-43.28540749688092,-43.274281369086594,-43.265064380284535,-43.27893651221699,-43.28499309408759,-43.290685990989125,-43.314965507867065,-43.30904973048168,-43.31263986013034,-43.32213668390685,-43.33019755968706,-43.332207508321865,-43.28973070841575,-43.272280096661525,-43.273822814652284,-43.28894855495285,-43.29769409510574,-43.3145868334272,-43.289117069331155,-43.27341694483089,-43.2695034814504,-43.266100676737565,-43.28498187513044,-43.29907859210298,-43.29360877462894,-43.273194212183164,-43.27664125739094,-43.26631556203708,-43.26711417212006,-43.28634681997452,-43.29889350052344,-43.278425251872775,-43.275112486702824,-43.27377096815681,-43.27398210030142,,,,,,,,,,,,,,,,,
19.903636,,,-43.242516425906885,-43.243850777036705,-43.2431768281058,-43.24510180128453,-43.2510116535646,-43.25655223920552,-43.26190685582214,-43.26541340124431,-43.26546132060917,-43.263823410216766,-43.25360826648162,-43.24856650216591,-43.259282951941486,-43.267293265595015,-43.2567655564496,-43.25559175203061,-43.26227888173928,-43.27476441080838,-43.273366794560076,-43.26274261367696,-43.254757300448645,-43.24976929534433,-43.24930591120802,-43.26031667829653,-43.27432293211303,-43.27016733760842,-43.26091175898937,-43.26483078897187,-43.28352328319319,-43.29816255671222,-43.30135224876952,-43.29694911947268,-43.28572566716584,-43.27792494803029,-43.27242718328178,-43.27197502923171,-43.28771614553753,-43.290832423329974,-43.266226273989986,-43.25518898147047,-43.27781452214178,-43.30011603364326,-43.31379628727434,-43.31699297064229,-43.31623304362951,-43.30621344726851,-43.29068030013716,-43.274472432417284,-43.26815636968197,-43.27506692997953,-43.28253236487707,-43.29532682452941,-43.310692400442484,-43.31271819299369,-43.314878615917856,-43.32244095074747,-43.32936229320647,-43.32741384667825,-43.297636023356155,-43.27635052799317,-43.27628649234711,-43.286498816048386,-43.300691942161876,-43.3081805808102,-43.29292645418394,-43.277155863385595,-43.26817809601192,-43.269791264169726,-43.28455177145827,-43.29623973922048,-43.2910146856724,-43.2794264364976,-43.275309073322404,-43.27032185113698,-43.272195129452555,-43.28451611644371,-43.29425215050619,-43.2772272769857,-43.27447902935013,-43.273921751201264,-43.27176876358998,,,,,,,,,,,,,,,,,
19.847677,,,,-43.2429297957031,-43.24347815704693,-43.24400191205212,-43.2513325862568,-43.255329038307984,-43.261136518038725,-43.26382213279592,-43.26704651883288,-43.26140648860504,-43.251425691382536,-43.24907282748411,-43.26407809787087,-43.26343644030402,-43.25827057348362,-43.25056610334863,-43.2644772414864,-43.275172798529454,-43.27565936960882,-43.264582526638996,-43.253787131398056,-43.24791094487228,-43.25149726195243,-43.260870404379396,-43.27478799807897,-43.27040808667726,-43.259592030420755,-43.26461934660229,-43.280088858885605,-43.30072898737732,-43.30355919763394,-43.29723934910408,-43.287336490528034,-43.277385238725564,-43.27490309866727,-43.265590261034916,-43.29201277069638,-43.28400473414006,-43.26952889880555,-43.25395185996984,-43.27858741594438,-43.30611057878187,-43.31416705833873,-43.318195994307125,-43.31644749501346,-43.307525835722316,-43.291507647897426,-43.274765753685614,-43.268134965984004,-43.2748204367945,-43.287027233350074,-43.29756551267355,-43.30849959065021,-43.31311715686519,-43.31377210310102,-43.32112788114925,-43.331794619188265,-43.32452086572898,-43.298450749719855,-43.272592068590455,-43.27533607151759,-43.28421896087398,-43.30120663649806,-43.30821631716822,-43.2961714476245,-43.27234720249256,-43.266619011129016,-43.272564551284894,-43.28346252648534,-43.29776028597927,-43.29233292703559,-43.27788389814853,-43.27189628995493,-43.27125834889619,-43.273042565689416,-43.285997034143556,-43.29563042513997,-43.29491823533579,-43.27441409801886,-43.27329940072935,,,,,,,,,,,,,,,,,,
19.791717,,,,,-43.236264274320355,-43.24698217021479,,-43.25159226539419,-43.2538489736979,-43.257423400878906,-43.25661849975586,-43.277469635009766,,-43.25432205200195,-43.2606201171875,-43.28955459594727,,-43.25704956054688,-43.25439834594727,-43.28604888916016,-43.2763440769892,-43.26359176635742,-43.24679946899414,,-43.23656463623047,-43.2479248046875,-43.28814697265625,-43.27275466918945,-43.2492790222168,-43.260962939544406,-43.289283752441406,-43.302982330322266,-43.31385803222656,-43.3043392410201,-43.278282165527344,-43.27961725021093,-43.26099201385766,-43.253150939941406,-43.28199081382789,-43.310866215178436,-43.24774991172669,-43.24552917480469,-43.28989791870117,-43.29965591430664,-43.31987381469312,-43.31003952026367,-43.32307797709088,-43.31104476106793,-43.29042427927904,-43.274295806884766,-43.26098368548478,-43.28518295288086,-43.29008102416992,-43.292701991955376,-43.316864153079855,-43.31321904481143,-43.31408857523244,-43.325592041015625,-43.32825239811127,-43.33630178723709,-43.30775724174903,-43.267361181443384,-43.27097265492759,-43.285466937749334,-43.29479598999024,-43.31994809944144,-43.28319549560547,-43.275562686658844,-43.26600245202773,-43.261196252370496,-43.290852686095995,-43.30377316816455,-43.30210362133329,-43.28015154770337,-43.27701621299842,-43.273131187290275,-43.271728921574834,-43.28976872013281,-43.30022553376559,-43.29310989379883,,,,,,,,,,,,,,,,,,,,
19.735758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,-43.253150939941406,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.679798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,-43.253150939941406,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.623838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,-43.253150939941406,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.567879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,-43.253150939941406,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.511919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,-43.2531509399414,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.45596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.253150939941406,-43.253150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
